"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","3.45","3","33","1","3","4","5","7","2.8","4.1","1","7","3","5"
"2009","Full Time","(1b) general elementary school","4.14","4","238","1","3","6","6","7","3.91","4.37","1","7","4","4"
"2009","Full Time","(1c) basic vocational qualification","4.14","4","1428","2","3","5","6","7","4.06","4.22","1","7","4","4"
"2009","Full Time","(2a) intermediate vocational","4.02","4","2122","2","3","5","6","7","3.95","4.09","1","7","4","4"
"2009","Full Time","(2b) intermediate general qualification","3.53","3","163","2","3","4","5","7","3.29","3.77","1","7","3","4"
"2009","Full Time","(2c_gen) general maturity certificate","4.15","4","145","2","3","6","6","7","3.88","4.42","1","7","4","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","3.83","4","640","2","3","5","6","7","3.71","3.95","1","7","4","4"
"2009","Full Time","(3a) lower tertiary education","3.96","4","790","2","3","5","6","7","3.85","4.07","1","7","4","4"
"2009","Full Time","(3b) higher tertiary education","4.11","4","1257","2","3","5","6","7","4.02","4.2","1","7","4","4"
"2009","Not Working","(0) in school","3.91","4","248","2","3","5","6","7","3.71","4.11","1","7","4","4"
"2009","Not Working","(1a) inadequately completed","4.59","4","102","3","4","6","7","7","4.27","4.91","1","7","4","5"
"2009","Not Working","(1b) general elementary school","4.49","5","891","2","4","6","7","7","4.39","4.59","1","7","4","5"
"2009","Not Working","(1c) basic vocational qualification","4.3","4","2447","2","3","5","6","7","4.24","4.36","1","7","4","4"
"2009","Not Working","(2a) intermediate vocational","4.47","4","1071","2","4","6","6","7","4.38","4.56","1","7","4","4"
"2009","Not Working","(2b) intermediate general qualification","4.23","4","159","2","3","5","6","7","3.98","4.48","1","7","4","5"
"2009","Not Working","(2c_gen) general maturity certificate","3.62","4","280","2","3","5","6","7","3.44","3.8","1","7","4","4"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.35","5","320","2","3","5","6","7","4.17","4.53","1","7","4","5"
"2009","Not Working","(3a) lower tertiary education","4.2","4","471","2","3","5","6","7","4.06","4.34","1","7","4","4"
"2009","Not Working","(3b) higher tertiary education","4.16","4","622","2","3","5","6","7","4.04","4.28","1","7","4","4"
"2009","Part Time","(0) in school","3.86","4","60","2","2","5","6","7","3.44","4.28","1","7","2","4"
"2009","Part Time","(1a) inadequately completed","4.33","4","35","3","3","5","7","7","3.75","4.91","1","7","4","6"
"2009","Part Time","(1b) general elementary school","4.1","4","259","2","3","5","6","7","3.9","4.3","1","7","4","5"
"2009","Part Time","(1c) basic vocational qualification","4.04","4","919","1","3","5","6","7","3.93","4.15","1","7","4","4"
"2009","Part Time","(2a) intermediate vocational","3.9","4","1169","2","3","5","6","7","3.81","3.99","1","7","4","4"
"2009","Part Time","(2b) intermediate general qualification","4.06","4","108","2","3","5","6","7","3.75","4.37","1","7","4","4"
"2009","Part Time","(2c_gen) general maturity certificate","3.58","4","265","2","2","5","6","7","3.39","3.77","1","7","3","4"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.89","4","363","2","3","5","6","7","3.73","4.05","1","7","4","4"
"2009","Part Time","(3a) lower tertiary education","3.96","4","320","2","3","5","6","7","3.79","4.13","1","7","4","4"
"2009","Part Time","(3b) higher tertiary education","4.08","4","568","2","3","5","6","7","3.95","4.21","1","7","4","4"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","3.73","4","40","2","3","5","6","7","3.17","4.29","1","7","3","4"
"2012","Full Time","(1b) general elementary school","4.05","4","169","2","3","5","6","7","3.79","4.31","1","7","4","4"
"2012","Full Time","(1c) basic vocational qualification","4","4","521","2","3","5","6","7","3.86","4.14","1","7","4","4"
"2012","Full Time","(2a) intermediate vocational","3.71","4","812","1","2","5","6","7","3.6","3.82","1","7","4","4"
"2012","Full Time","(2b) intermediate general qualification","4.18","4","56","1","3","5","7","7","3.73","4.63","1","7","4","5"
"2012","Full Time","(2c_gen) general maturity certificate","3.35","3","58","1","2","4","5","7","2.95","3.75","1","7","3","4"
"2012","Full Time","(2c_voc) vocational maturity certificate","4.02","4","326","2","3","5","6","7","3.84","4.2","1","7","4","4"
"2012","Full Time","(3a) lower tertiary education","3.91","4","253","2","3","5","6","7","3.72","4.1","1","7","4","4"
"2012","Full Time","(3b) higher tertiary education","3.87","4","529","2","3","5","6","7","3.74","4","1","7","4","4"
"2012","Not Working","(0) in school","3.52","3","162","1","2","5","6","7","3.27","3.77","1","7","3","4"
"2012","Not Working","(1a) inadequately completed","3.59","4","85","1","2","5","6","7","3.19","3.99","1","7","3","4"
"2012","Not Working","(1b) general elementary school","4.01","4","244","1","3","5","6","7","3.8","4.22","1","7","4","5"
"2012","Not Working","(1c) basic vocational qualification","3.94","4","248","2","3","5","6","7","3.74","4.14","1","7","4","4"
"2012","Not Working","(2a) intermediate vocational","3.79","4","382","1","3","5","6","7","3.62","3.96","1","7","4","4"
"2012","Not Working","(2b) intermediate general qualification","3.89","4","100","2","3","5","6","7","3.55","4.23","1","7","3","4"
"2012","Not Working","(2c_gen) general maturity certificate","4.12","4","98","2","3","5","6","7","3.78","4.46","1","7","4","5"
"2012","Not Working","(2c_voc) vocational maturity certificate","3.54","3","174","1","2","5","6","7","3.3","3.78","1","7","3","4"
"2012","Not Working","(3a) lower tertiary education","3.54","3.14","45","2","2","5","6","6","3.06","4.02","1","6","3","4"
"2012","Not Working","(3b) higher tertiary education","4.02","4","138","2","3","5","6","7","3.76","4.28","1","7","4","4"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","4.29","4","35","2","3","6","7","7","3.62","4.96","1","7","3","6"
"2012","Part Time","(1b) general elementary school","3.73","4","161","1","2","5","6","7","3.45","4.01","1","7","3","4"
"2012","Part Time","(1c) basic vocational qualification","3.91","4","361","1","3","5","6","7","3.74","4.08","1","7","4","4"
"2012","Part Time","(2a) intermediate vocational","3.67","4","870","1","2","5","6","7","3.56","3.78","1","7","4","4"
"2012","Part Time","(2b) intermediate general qualification","3.26","3","75","1","2","5","6","6","2.89","3.63","1","6","2","4"
"2012","Part Time","(2c_gen) general maturity certificate","3.51","3","91","2","2","5","5","7","3.17","3.85","1","7","3","4"
"2012","Part Time","(2c_voc) vocational maturity certificate","3.81","4","375","1","3","5","6","7","3.65","3.97","1","7","4","4"
"2012","Part Time","(3a) lower tertiary education","3.66","4","155","1","2","5","6","7","3.4","3.92","1","7","3","4"
"2012","Part Time","(3b) higher tertiary education","3.64","4","374","2","2","5","6","7","3.49","3.79","1","7","3","4"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","3.57","4","46","1","3","4","5","7","3.07","4.07","1","7","3","5"
"2013","Full Time","(1b) general elementary school","4.06","4","234","2","3","5","6","7","3.85","4.27","1","7","4","4"
"2013","Full Time","(1c) basic vocational qualification","4.26","4","1299","2","3","5","6","7","4.17","4.35","1","7","4","4"
"2013","Full Time","(2a) intermediate vocational","4.02","4","2074","2","3","5","6","7","3.95","4.09","1","7","4","4"
"2013","Full Time","(2b) intermediate general qualification","3.98","4","173","2","3","5","6","7","3.75","4.21","1","7","4","4"
"2013","Full Time","(2c_gen) general maturity certificate","3.82","4","174","2","3","5","6","7","3.58","4.06","1","7","4","4"
"2013","Full Time","(2c_voc) vocational maturity certificate","3.93","4","698","2","3","5","6","7","3.81","4.05","1","7","4","4"
"2013","Full Time","(3a) lower tertiary education","4.06","4","773","2","3","5","6","7","3.95","4.17","1","7","4","4"
"2013","Full Time","(3b) higher tertiary education","3.92","4","1334","2","3","5","6","7","3.83","4.01","1","7","4","4"
"2013","Not Working","(0) in school","3.99","4","194","2","2","5","6","7","3.77","4.21","1","7","4","4"
"2013","Not Working","(1a) inadequately completed","4.04","4","129","1","3","5","6","7","3.72","4.36","1","7","4","4"
"2013","Not Working","(1b) general elementary school","4.46","4","895","2","4","6","7","7","4.36","4.56","1","7","4","5"
"2013","Not Working","(1c) basic vocational qualification","4.5","5","2562","2","4","6","6","7","4.44","4.56","1","7","5","5"
"2013","Not Working","(2a) intermediate vocational","4.44","4.14","1254","2","4","6","7","7","4.35","4.53","1","7","4","5"
"2013","Not Working","(2b) intermediate general qualification","4.24","4","173","2","4","5","6","7","3.99","4.49","1","7","4","5"
"2013","Not Working","(2c_gen) general maturity certificate","4.02","4","288","2","3","5","6","7","3.84","4.2","1","7","4","4"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.13","4","329","2","3","5","6","7","3.95","4.31","1","7","4","4"
"2013","Not Working","(3a) lower tertiary education","4.32","4","540","2","3","5","6","7","4.19","4.45","1","7","4","5"
"2013","Not Working","(3b) higher tertiary education","4.4","5","792","2","3","6","6","7","4.29","4.51","1","7","4","5"
"2013","Part Time","(0) in school","4.06","4","65","2","2","6","6","7","3.62","4.5","1","7","3","4"
"2013","Part Time","(1a) inadequately completed","3.51","3","45","1","1","5","7","7","2.92","4.1","1","7","3","5"
"2013","Part Time","(1b) general elementary school","3.78","4","275","1","2","5","6","7","3.57","3.99","1","7","4","4"
"2013","Part Time","(1c) basic vocational qualification","4.15","4","938","2","3","5","6","7","4.04","4.26","1","7","4","4"
"2013","Part Time","(2a) intermediate vocational","4.11","4","1241","2","3","5","6","7","4.02","4.2","1","7","4","4"
"2013","Part Time","(2b) intermediate general qualification","3.64","4","121","1","2","5","6","7","3.33","3.95","1","7","3","4"
"2013","Part Time","(2c_gen) general maturity certificate","3.77","4","307","2","3","5","6","7","3.59","3.95","1","7","3","4"
"2013","Part Time","(2c_voc) vocational maturity certificate","4.16","4","428","2","3","5","6","7","4.01","4.31","1","7","4","4"
"2013","Part Time","(3a) lower tertiary education","3.91","4","366","2","3","5","6","7","3.76","4.06","1","7","4","4"
"2013","Part Time","(3b) higher tertiary education","4.01","4","654","2","3","5","6","7","3.89","4.13","1","7","4","4"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
