"plh0194","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2003","Employed","(2c_gen) general maturity certificate","272","0.520580169995197","0.477723872634399","0.563436467355995"
"Rather agree","2003","Employed","(2c_voc) vocational maturity certificate","557","0.451128894789972","0.422700956367441","0.479556833212503"
"Rather agree","2003","Employed","(3a) lower tertiary education","636","0.476413922673655","0.448934756700137","0.503893088647172"
"Rather agree","2003","Employed","(3b) higher tertiary education","1116","0.514042042082418","0.492761568827791","0.535322515337045"
"Rather disagree","2003","Not Employed","(0) in school","66","0.158694660908734","0.126570789629275","0.190818532188192"
"Rather disagree","2003","Not Employed","(1a) inadequately completed","11","","",""
"Rather disagree","2003","Not Employed","(1b) general elementary school","88","0.0701720303697942","0.0562436647521715","0.0841003959874169"
"Rather disagree","2003","Not Employed","(1c) basic vocational qualification","237","0.0854266454550201","0.075439463881351","0.0954138270286891"
"Rather disagree","2003","Not Employed","(2b) intermediate general qualification","20","","",""
"Rather disagree","2003","Not Employed","(2a) intermediate vocational","80","0.0688788287788578","0.0544415504084673","0.0833161071492483"
"Rather disagree","2003","Not Employed","(2c_gen) general maturity certificate","56","0.127113813901168","0.0918109268671759","0.16241670093516"
"Rather disagree","2003","Not Employed","(2c_voc) vocational maturity certificate","32","0.0745401491119637","0.0485398120925957","0.100540486131332"
"Rather disagree","2003","Not Employed","(3a) lower tertiary education","46","0.0844703916811443","0.058833384526059","0.11010739883623"
"Rather disagree","2003","Not Employed","(3b) higher tertiary education","65","0.115014365238767","0.0874868257528142","0.14254190472472"
"Rather disagree","2003","Employed","(0) in school","18","","",""
"Rather disagree","2003","Employed","(1a) inadequately completed","8","","",""
"Rather disagree","2003","Employed","(1b) general elementary school","64","0.0747758180553981","0.057206674584832","0.0923449615259641"
"Rather disagree","2003","Employed","(1c) basic vocational qualification","276","0.0906333591875517","0.0808368696075554","0.100429848767548"
"Rather disagree","2003","Employed","(2b) intermediate general qualification","37","0.0968399510696488","0.068488872208905","0.125191029930393"
"Rather disagree","2003","Employed","(2a) intermediate vocational","342","0.0892241167733223","0.080361110645978","0.0980871229006667"
"Rather disagree","2003","Employed","(2c_gen) general maturity certificate","82","0.158996003470197","0.127626692944403","0.190365313995991"
"Rather disagree","2003","Employed","(2c_voc) vocational maturity certificate","145","0.145553862593085","0.125406691596474","0.165701033589695"
"Rather disagree","2003","Employed","(3a) lower tertiary education","181","0.143964391774017","0.124649568514646","0.163279215033389"
"Rather disagree","2003","Employed","(3b) higher tertiary education","410","0.188718917265585","0.172058878583811","0.205378955947359"
"Disagree fully","2003","Not Employed","(0) in school","6","","",""
"Disagree fully","2003","Not Employed","(1a) inadequately completed","1","","",""
"Disagree fully","2003","Not Employed","(1b) general elementary school","19","","",""
"Disagree fully","2003","Not Employed","(1c) basic vocational qualification","48","0.0156256470172157","0.0111942960610138","0.0200569979734177"
"Disagree fully","2003","Not Employed","(2b) intermediate general qualification","4","","",""
"Disagree fully","2003","Not Employed","(2a) intermediate vocational","18","","",""
"Disagree fully","2003","Not Employed","(2c_gen) general maturity certificate","9","","",""
"Disagree fully","2003","Not Employed","(2c_voc) vocational maturity certificate","12","","",""
"Disagree fully","2003","Not Employed","(3a) lower tertiary education","5","","",""
"Disagree fully","2003","Not Employed","(3b) higher tertiary education","18","","",""
"Disagree fully","2003","Employed","(0) in school","1","","",""
"Disagree fully","2003","Employed","(1a) inadequately completed","2","","",""
"Disagree fully","2003","Employed","(1b) general elementary school","9","","",""
"Disagree fully","2003","Employed","(1c) basic vocational qualification","43","0.0144756401226789","0.0103998716666778","0.01855140857868"
"Disagree fully","2003","Employed","(2b) intermediate general qualification","1","","",""
"Disagree fully","2003","Employed","(2a) intermediate vocational","66","0.0184495301902381","0.0142656124913151","0.0226334478891611"
"Disagree fully","2003","Employed","(2c_gen) general maturity certificate","9","","",""
"Disagree fully","2003","Employed","(2c_voc) vocational maturity certificate","21","","",""
"Disagree fully","2003","Employed","(3a) lower tertiary education","22","","",""
"Disagree fully","2003","Employed","(3b) higher tertiary education","58","0.028291980107315","0.0212323462339065","0.0353516139807236"
"Fully agree","2004","Not Employed","(0) in school","","","",""
"Fully agree","2004","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2004","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2004","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2004","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2004","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2004","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2004","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2004","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2004","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2004","Employed","(0) in school","","","",""
"Fully agree","2004","Employed","(1a) inadequately completed","","","",""
"Fully agree","2004","Employed","(1b) general elementary school","","","",""
"Fully agree","2004","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2004","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2004","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2004","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2004","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2004","Not Employed","(0) in school","","","",""
"Rather agree","2004","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2004","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2004","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2004","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2004","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2004","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2004","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2004","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2004","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2004","Employed","(0) in school","","","",""
"Rather agree","2004","Employed","(1a) inadequately completed","","","",""
"Rather agree","2004","Employed","(1b) general elementary school","","","",""
"Rather agree","2004","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2004","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2004","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2004","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2004","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2004","Not Employed","(0) in school","","","",""
"Rather disagree","2004","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2004","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2004","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2004","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2004","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2004","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2004","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2004","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2004","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2004","Employed","(0) in school","","","",""
"Rather disagree","2004","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2004","Employed","(1b) general elementary school","","","",""
"Rather disagree","2004","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2004","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2004","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2004","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2004","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2004","Not Employed","(0) in school","","","",""
"Disagree fully","2004","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2004","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2004","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2004","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2004","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2004","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2004","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2004","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2004","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2004","Employed","(0) in school","","","",""
"Disagree fully","2004","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2004","Employed","(1b) general elementary school","","","",""
"Disagree fully","2004","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2004","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2004","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2004","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2004","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2005","Not Employed","(0) in school","","","",""
"Fully agree","2005","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2005","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2005","Employed","(0) in school","","","",""
"Fully agree","2005","Employed","(1a) inadequately completed","","","",""
"Fully agree","2005","Employed","(1b) general elementary school","","","",""
"Fully agree","2005","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2005","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2005","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2005","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2005","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2005","Not Employed","(0) in school","","","",""
"Rather agree","2005","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2005","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2005","Employed","(0) in school","","","",""
"Rather agree","2005","Employed","(1a) inadequately completed","","","",""
"Rather agree","2005","Employed","(1b) general elementary school","","","",""
"Rather agree","2005","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2005","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2005","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2005","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2005","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2005","Not Employed","(0) in school","","","",""
"Rather disagree","2005","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2005","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2005","Employed","(0) in school","","","",""
"Rather disagree","2005","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2005","Employed","(1b) general elementary school","","","",""
"Rather disagree","2005","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2005","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2005","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2005","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2005","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2005","Not Employed","(0) in school","","","",""
"Disagree fully","2005","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2005","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2005","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2005","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2005","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2005","Employed","(0) in school","","","",""
"Disagree fully","2005","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2005","Employed","(1b) general elementary school","","","",""
"Disagree fully","2005","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2005","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2005","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2005","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2005","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2006","Not Employed","(0) in school","","","",""
"Fully agree","2006","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2006","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2006","Employed","(0) in school","","","",""
"Fully agree","2006","Employed","(1a) inadequately completed","","","",""
"Fully agree","2006","Employed","(1b) general elementary school","","","",""
"Fully agree","2006","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2006","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2006","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2006","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2006","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2006","Not Employed","(0) in school","","","",""
"Rather agree","2006","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2006","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2006","Employed","(0) in school","","","",""
"Rather agree","2006","Employed","(1a) inadequately completed","","","",""
"Rather agree","2006","Employed","(1b) general elementary school","","","",""
"Rather agree","2006","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2006","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2006","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2006","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2006","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2006","Not Employed","(0) in school","","","",""
"Rather disagree","2006","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2006","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2006","Employed","(0) in school","","","",""
"Rather disagree","2006","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2006","Employed","(1b) general elementary school","","","",""
"Rather disagree","2006","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2006","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2006","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2006","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2006","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2006","Not Employed","(0) in school","","","",""
"Disagree fully","2006","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2006","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2006","Not Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2006","Not Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2006","Not Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2006","Employed","(0) in school","","","",""
"Disagree fully","2006","Employed","(1a) inadequately completed","","","",""
"Disagree fully","2006","Employed","(1b) general elementary school","","","",""
"Disagree fully","2006","Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2006","Employed","(2b) intermediate general qualification","","","",""
"Disagree fully","2006","Employed","(2a) intermediate vocational","","","",""
"Disagree fully","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2006","Employed","(3a) lower tertiary education","","","",""
"Disagree fully","2006","Employed","(3b) higher tertiary education","","","",""
"Fully agree","2007","Not Employed","(0) in school","","","",""
"Fully agree","2007","Not Employed","(1a) inadequately completed","","","",""
"Fully agree","2007","Not Employed","(1b) general elementary school","","","",""
"Fully agree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Fully agree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Fully agree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Fully agree","2007","Employed","(0) in school","","","",""
"Fully agree","2007","Employed","(1a) inadequately completed","","","",""
"Fully agree","2007","Employed","(1b) general elementary school","","","",""
"Fully agree","2007","Employed","(1c) basic vocational qualification","","","",""
"Fully agree","2007","Employed","(2b) intermediate general qualification","","","",""
"Fully agree","2007","Employed","(2a) intermediate vocational","","","",""
"Fully agree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Fully agree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2007","Employed","(3a) lower tertiary education","","","",""
"Fully agree","2007","Employed","(3b) higher tertiary education","","","",""
"Rather agree","2007","Not Employed","(0) in school","","","",""
"Rather agree","2007","Not Employed","(1a) inadequately completed","","","",""
"Rather agree","2007","Not Employed","(1b) general elementary school","","","",""
"Rather agree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Rather agree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Rather agree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Rather agree","2007","Employed","(0) in school","","","",""
"Rather agree","2007","Employed","(1a) inadequately completed","","","",""
"Rather agree","2007","Employed","(1b) general elementary school","","","",""
"Rather agree","2007","Employed","(1c) basic vocational qualification","","","",""
"Rather agree","2007","Employed","(2b) intermediate general qualification","","","",""
"Rather agree","2007","Employed","(2a) intermediate vocational","","","",""
"Rather agree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Rather agree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2007","Employed","(3a) lower tertiary education","","","",""
"Rather agree","2007","Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2007","Not Employed","(0) in school","","","",""
"Rather disagree","2007","Not Employed","(1a) inadequately completed","","","",""
"Rather disagree","2007","Not Employed","(1b) general elementary school","","","",""
"Rather disagree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Rather disagree","2007","Employed","(0) in school","","","",""
"Rather disagree","2007","Employed","(1a) inadequately completed","","","",""
"Rather disagree","2007","Employed","(1b) general elementary school","","","",""
"Rather disagree","2007","Employed","(1c) basic vocational qualification","","","",""
"Rather disagree","2007","Employed","(2b) intermediate general qualification","","","",""
"Rather disagree","2007","Employed","(2a) intermediate vocational","","","",""
"Rather disagree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2007","Employed","(3a) lower tertiary education","","","",""
"Rather disagree","2007","Employed","(3b) higher tertiary education","","","",""
"Disagree fully","2007","Not Employed","(0) in school","","","",""
"Disagree fully","2007","Not Employed","(1a) inadequately completed","","","",""
"Disagree fully","2007","Not Employed","(1b) general elementary school","","","",""
"Disagree fully","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Disagree fully","2007","Not Employed","(2b) intermediate general qualification","","","",""
