"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","5.64","6","34","4","5","7","7","7","5.26","6.02","3","7","6","7"
"2009","Full Time","(1b) general elementary school","5.81","6","239","4","5","7","7","7","5.64","5.98","1","7","6","6"
"2009","Full Time","(1c) basic vocational qualification","5.92","6","1429","5","5","7","7","7","5.86","5.98","1","7","6","6"
"2009","Full Time","(2a) intermediate vocational","5.91","6","2125","5","5","7","7","7","5.87","5.95","1","7","6","6"
"2009","Full Time","(2b) intermediate general qualification","5.72","6","164","4","5","7","7","7","5.54","5.9","1","7","6","6"
"2009","Full Time","(2c_gen) general maturity certificate","5.78","6","145","4","5","7","7","7","5.6","5.96","1","7","6","6"
"2009","Full Time","(2c_voc) vocational maturity certificate","5.67","6","640","4","5","6","7","7","5.59","5.75","1","7","6","6"
"2009","Full Time","(3a) lower tertiary education","5.89","6","790","5","6","6","7","7","5.82","5.96","1","7","6","6"
"2009","Full Time","(3b) higher tertiary education","5.8","6","1259","4","5","7","7","7","5.75","5.85","1","7","6","6"
"2009","Not Working","(0) in school","5.33","5.74","249","3","4","6","7","7","5.17","5.49","1","7","5","6"
"2009","Not Working","(1a) inadequately completed","5.48","6","99","4","5","7","7","7","5.19","5.77","1","7","5","6"
"2009","Not Working","(1b) general elementary school","5.29","5","875","4","4","6","7","7","5.2","5.38","1","7","5","6"
"2009","Not Working","(1c) basic vocational qualification","5.58","6","2440","4","5","7","7","7","5.53","5.63","1","7","6","6"
"2009","Not Working","(2a) intermediate vocational","5.78","6","1067","4","5","7","7","7","5.71","5.85","1","7","6","6"
"2009","Not Working","(2b) intermediate general qualification","5.44","5","158","4","5","6","7","7","5.27","5.61","2","7","5","6"
"2009","Not Working","(2c_gen) general maturity certificate","5.41","6","280","4","5","6","7","7","5.27","5.55","1","7","6","6"
"2009","Not Working","(2c_voc) vocational maturity certificate","5.67","6","321","4","5","7","7","7","5.54","5.8","1","7","6","6"
"2009","Not Working","(3a) lower tertiary education","5.71","6","470","4","5","7","7","7","5.61","5.81","1","7","6","6"
"2009","Not Working","(3b) higher tertiary education","5.59","6","623","4","5","6","7","7","5.5","5.68","1","7","6","6"
"2009","Part Time","(0) in school","5.18","5","60","4","4","6","7","7","4.87","5.49","1","7","5","6"
"2009","Part Time","(1a) inadequately completed","5.15","5","35","3","4","6","7","7","4.75","5.55","3","7","5","6"
"2009","Part Time","(1b) general elementary school","5.64","6","259","4","5","7","7","7","5.49","5.79","1","7","6","6"
"2009","Part Time","(1c) basic vocational qualification","5.81","6","922","4","5","7","7","7","5.73","5.89","1","7","6","6"
"2009","Part Time","(2a) intermediate vocational","5.8","6","1172","4","5","7","7","7","5.74","5.86","1","7","6","6"
"2009","Part Time","(2b) intermediate general qualification","5.76","6","110","5","5","7","7","7","5.56","5.96","2","7","6","6"
"2009","Part Time","(2c_gen) general maturity certificate","5.55","6","267","4","5","6","7","7","5.42","5.68","2","7","6","6"
"2009","Part Time","(2c_voc) vocational maturity certificate","5.68","6","363","4","5","6","7","7","5.57","5.79","2","7","6","6"
"2009","Part Time","(3a) lower tertiary education","5.87","6","319","5","5","7","7","7","5.76","5.98","2","7","6","6"
"2009","Part Time","(3b) higher tertiary education","5.65","6","568","4","5","6","7","7","5.56","5.74","2","7","6","6"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","5.65","6","39","4","4","7","7","7","5.22","6.08","2","7","5","6"
"2012","Full Time","(1b) general elementary school","5.73","6","169","4","5","7","7","7","5.55","5.91","2","7","6","6"
"2012","Full Time","(1c) basic vocational qualification","5.92","6","521","5","5","7","7","7","5.84","6","2","7","6","6"
"2012","Full Time","(2a) intermediate vocational","6.04","6","813","5","6","7","7","7","5.98","6.1","1","7","6","6"
"2012","Full Time","(2b) intermediate general qualification","5.86","6","56","5","5","7","7","7","5.57","6.15","1","7","6","6"
"2012","Full Time","(2c_gen) general maturity certificate","5.65","6","58","4","5","7","7","7","5.35","5.95","2","7","5","6"
"2012","Full Time","(2c_voc) vocational maturity certificate","5.98","6","326","5","6","7","7","7","5.89","6.07","2","7","6","6"
"2012","Full Time","(3a) lower tertiary education","5.84","6","253","5","5","6","7","7","5.73","5.95","2","7","6","6"
"2012","Full Time","(3b) higher tertiary education","5.72","6","529","4","5","6","7","7","5.63","5.81","1","7","6","6"
"2012","Not Working","(0) in school","5.28","5","162","4","5","6","7","7","5.12","5.44","2","7","5","6"
"2012","Not Working","(1a) inadequately completed","5.1","5","84","3","4","6","7","7","4.8","5.4","1","7","5","6"
"2012","Not Working","(1b) general elementary school","5.46","6","242","4","4","7","7","7","5.3","5.62","1","7","5","6"
"2012","Not Working","(1c) basic vocational qualification","5.69","6","247","4","5","7","7","7","5.55","5.83","2","7","6","6"
"2012","Not Working","(2a) intermediate vocational","5.79","6","381","5","5","7","7","7","5.69","5.89","1","7","6","6"
"2012","Not Working","(2b) intermediate general qualification","5.29","5","100","4","5","6","7","7","5.05","5.53","2","7","5","6"
"2012","Not Working","(2c_gen) general maturity certificate","5.73","6","98","4","5","7","7","7","5.51","5.95","3","7","6","6"
"2012","Not Working","(2c_voc) vocational maturity certificate","5.56","6","173","4","5","6","7","7","5.39","5.73","1","7","6","6"
"2012","Not Working","(3a) lower tertiary education","5.93","6","45","5","5","6","7","7","5.67","6.19","4","7","6","6"
"2012","Not Working","(3b) higher tertiary education","5.85","6","139","5","5","7","7","7","5.67","6.03","2","7","6","6"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","5.71","6","35","5","5","6","7","7","5.23","6.19","1","7","5","6"
"2012","Part Time","(1b) general elementary school","5.74","6","161","4","5","7","7","7","5.57","5.91","2","7","6","6"
"2012","Part Time","(1c) basic vocational qualification","5.83","6","361","4","5","7","7","7","5.72","5.94","2","7","6","6"
"2012","Part Time","(2a) intermediate vocational","6.02","6","870","5","6","7","7","7","5.96","6.08","1","7","6","6"
"2012","Part Time","(2b) intermediate general qualification","5.82","6","75","4","5","7","7","7","5.58","6.06","3","7","6","6"
"2012","Part Time","(2c_gen) general maturity certificate","5.82","6","91","5","5","6","7","7","5.62","6.02","2","7","6","6"
"2012","Part Time","(2c_voc) vocational maturity certificate","5.86","6","375","5","5","7","7","7","5.77","5.95","1","7","6","6"
"2012","Part Time","(3a) lower tertiary education","5.84","6","155","4","5","7","7","7","5.68","6","2","7","6","6"
"2012","Part Time","(3b) higher tertiary education","5.76","6","374","4","5","7","7","7","5.66","5.86","2","7","6","6"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","5.87","6","45","4","5","7","7","7","5.53","6.21","3","7","6","7"
"2013","Full Time","(1b) general elementary school","5.8","6","233","4","5","7","7","7","5.64","5.96","1","7","6","6"
"2013","Full Time","(1c) basic vocational qualification","5.95","6","1299","5","5","7","7","7","5.89","6.01","1","7","6","6"
"2013","Full Time","(2a) intermediate vocational","5.96","6","2074","5","5","7","7","7","5.92","6","1","7","6","6"
"2013","Full Time","(2b) intermediate general qualification","5.68","6","174","4","5","7","7","7","5.52","5.84","3","7","6","6"
"2013","Full Time","(2c_gen) general maturity certificate","5.88","6","174","5","5","6","7","7","5.75","6.01","1","7","6","6"
"2013","Full Time","(2c_voc) vocational maturity certificate","5.83","6","701","5","5","6","7","7","5.76","5.9","1","7","6","6"
"2013","Full Time","(3a) lower tertiary education","5.9","6","773","5","6","6","7","7","5.84","5.96","1","7","6","6"
"2013","Full Time","(3b) higher tertiary education","5.82","6","1334","5","5","6","7","7","5.77","5.87","2","7","6","6"
"2013","Not Working","(0) in school","5.29","5","194","4","5","6","6","7","5.14","5.44","2","7","5","6"
"2013","Not Working","(1a) inadequately completed","4.99","5","129","3","4","6","7","7","4.71","5.27","1","7","5","6"
"2013","Not Working","(1b) general elementary school","5.51","6","886","4","5","7","7","7","5.43","5.59","1","7","6","6"
"2013","Not Working","(1c) basic vocational qualification","5.71","6","2549","4","5","7","7","7","5.66","5.76","1","7","6","6"
"2013","Not Working","(2a) intermediate vocational","5.74","6","1254","4","5","7","7","7","5.68","5.8","1","7","6","6"
"2013","Not Working","(2b) intermediate general qualification","5.48","5","173","4","5","6","7","7","5.31","5.65","1","7","5","6"
"2013","Not Working","(2c_gen) general maturity certificate","5.51","6","286","4","5","6","7","7","5.38","5.64","1","7","5","6"
"2013","Not Working","(2c_voc) vocational maturity certificate","5.74","6","329","4","5","7","7","7","5.63","5.85","1","7","6","6"
"2013","Not Working","(3a) lower tertiary education","5.72","6","538","4","5","7","7","7","5.62","5.82","1","7","6","6"
"2013","Not Working","(3b) higher tertiary education","5.65","6","793","4","5","6","7","7","5.57","5.73","1","7","6","6"
"2013","Part Time","(0) in school","5.54","6","65","4","5","6","7","7","5.26","5.82","3","7","5","6"
"2013","Part Time","(1a) inadequately completed","5.68","6","45","4","5","7","7","7","5.23","6.13","1","7","6","7"
"2013","Part Time","(1b) general elementary school","5.83","6","276","4","5","7","7","7","5.7","5.96","1","7","6","6"
"2013","Part Time","(1c) basic vocational qualification","5.85","6","937","4","5","7","7","7","5.78","5.92","1","7","6","6"
"2013","Part Time","(2a) intermediate vocational","5.89","6","1241","5","5","7","7","7","5.83","5.95","1","7","6","6"
"2013","Part Time","(2b) intermediate general qualification","5.94","6","121","5","6","7","7","7","5.75","6.13","2","7","6","6"
"2013","Part Time","(2c_gen) general maturity certificate","5.69","6","306","5","5","6","7","7","5.57","5.81","1","7","6","6"
"2013","Part Time","(2c_voc) vocational maturity certificate","5.74","6","426","4","5","6","7","7","5.64","5.84","1","7","6","6"
"2013","Part Time","(3a) lower tertiary education","5.84","6","367","5","5","7","7","7","5.74","5.94","1","7","6","6"
"2013","Part Time","(3b) higher tertiary education","5.74","6","655","4","5","6","7","7","5.66","5.82","1","7","6","6"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
