"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2008","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2008","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2008","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2008","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Single parent","general elemantary","","","","","","","","","","","","","",""
"2008","Single parent","higher education","","","","","","","","","","","","","",""
"2008","Single parent","higher vocational","","","","","","","","","","","","","",""
"2008","Single parent","in school","","","","","","","","","","","","","",""
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","","","","","","","","","","","","","",""
"2008","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","general elemantary","5.52","6","511","4","5","7","7","7","5.4","5.64","1","7","6","6"
"2009","(Married) couple without C.","higher education","5.68","6","1733","4","5","6","7","7","5.63","5.73","1","7","6","6"
"2009","(Married) couple without C.","higher vocational","5.85","6","511","4","5","7","7","7","5.75","5.95","1","7","6","6"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","5.7","6","52","4","5","7","7","7","5.34","6.06","1","7","5","6"
"2009","(Married) couple without C.","middle vocational","5.77","6","3479","4","5","7","7","7","5.73","5.81","1","7","6","6"
"2009","(Married) couple without C.","vocational + Abi","5.68","6","292","4","5","6","7","7","5.55","5.81","1","7","6","6"
"2009","1-pers.-HH","general elemantary","5.33","5","375","4","4","6","7","7","5.21","5.45","1","7","5","6"
"2009","1-pers.-HH","higher education","5.75","6","608","4","5","7","7","7","5.66","5.84","1","7","6","6"
"2009","1-pers.-HH","higher vocational","5.86","6","187","4","5","7","7","7","5.7","6.02","1","7","6","6"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","5.68","6","1483","4","5","7","7","7","5.62","5.74","1","7","6","6"
"2009","1-pers.-HH","vocational + Abi","5.38","6","154","3","5","6","7","7","5.19","5.57","2","7","6","6"
"2009","Couple + C. GT 16 ","general elemantary","5.62","6","341","4","5","7","7","7","5.49","5.75","1","7","6","6"
"2009","Couple + C. GT 16 ","higher education","5.77","6","580","4","5","7","7","7","5.68","5.86","1","7","6","6"
"2009","Couple + C. GT 16 ","higher vocational","5.93","6","209","4","6","7","7","7","5.79","6.07","2","7","6","6"
"2009","Couple + C. GT 16 ","in school","5.53","6","138","4","5","7","7","7","5.32","5.74","1","7","5","6"
"2009","Couple + C. GT 16 ","inadequately","5.1","6","30","1","4","7","7","7","4.34","5.86","1","7","4","7"
"2009","Couple + C. GT 16 ","middle vocational","5.7","6","1578","4","5","7","7","7","5.64","5.76","1","7","6","6"
"2009","Couple + C. GT 16 ","vocational + Abi","5.99","6","141","5","6","7","7","7","5.81","6.17","1","7","6","6"
"2009","Couple + C. LE 16","general elemantary","5.81","6","179","4","5","7","7","7","5.63","5.99","1","7","6","6"
"2009","Couple + C. LE 16","higher education","5.95","6","705","5","6","7","7","7","5.88","6.02","1","7","6","6"
"2009","Couple + C. LE 16","higher vocational","5.91","6","288","5","5","7","7","7","5.79","6.03","2","7","6","6"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","5.85","6","1352","4","5","7","7","7","5.79","5.91","1","7","6","6"
"2009","Couple + C. LE 16","vocational + Abi","5.72","6","284","4","5","6","7","7","5.6","5.84","2","7","6","6"
"2009","Couple + C. LE and GT 16","general elemantary","5.6","6","136","4","5","6","7","7","5.4","5.8","2","7","5","6"
"2009","Couple + C. LE and GT 16","higher education","5.75","6","209","5","5","6","7","7","5.61","5.89","2","7","6","6"
"2009","Couple + C. LE and GT 16","higher vocational","5.85","6","78","5","5","6","7","7","5.63","6.07","3","7","6","6"
"2009","Couple + C. LE and GT 16","in school","5.6","6","117","4","5","7","7","7","5.39","5.81","2","7","5","6"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","5.79","6","489","5","5","7","7","7","5.69","5.89","1","7","6","6"
"2009","Couple + C. LE and GT 16","vocational + Abi","5.58","6","69","3","5","6","7","7","5.33","5.83","3","7","6","6"
"2009","Single parent","general elemantary","5.39","6","170","4","5","6","7","7","5.21","5.57","1","7","5","6"
"2009","Single parent","higher education","5.8","6","154","4","5","7","7","7","5.64","5.96","2","7","6","6"
"2009","Single parent","higher vocational","5.27","5","32","4","5","6","7","7","4.83","5.71","1","7","6","7"
"2009","Single parent","in school","4.58","5","45","3","4","6","6","7","4.16","5","1","7","5","6"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","5.84","6","478","4","5","7","7","7","5.74","5.94","1","7","6","6"
"2009","Single parent","vocational + Abi","5.6","6","44","4","5","7","7","7","5.22","5.98","1","7","6","6"
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","","","","","","","","","","","","","",""
"2010","Single parent","higher education","","","","","","","","","","","","","",""
"2010","Single parent","higher vocational","","","","","","","","","","","","","",""
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","","","","","","","","","","","","","",""
"2010","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","5.67","6","36","4","5","6","7","7","5.3","6.04","3","7","5","6"
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","5.63","6","56","4","5","7","7","7","5.32","5.94","2","7","6","6"
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","5.68","6","354","4","5","7","7","7","5.56","5.8","1","7","6","6"
"2012","Couple + C. LE 16","higher education","5.78","6","1099","5","5","6","7","7","5.72","5.84","1","7","6","6"
"2012","Couple + C. LE 16","higher vocational","5.94","6","241","5","6","7","7","7","5.82","6.06","2","7","6","6"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","5.62","6","86","4","5","7","7","7","5.35","5.89","2","7","5","6"
"2012","Couple + C. LE 16","middle vocational","5.88","6","1943","5","5","7","7","7","5.84","5.92","1","7","6","6"
"2012","Couple + C. LE 16","vocational + Abi","5.87","6","493","5","5","7","7","7","5.78","5.96","1","7","6","6"
"2012","Couple + C. LE and GT 16","general elemantary","5.52","6","128","4","5","7","7","7","5.31","5.73","2","7","5","6"
"2012","Couple + C. LE and GT 16","higher education","5.5","6","136","4","5","6","7","7","5.34","5.66","3","7","6","6"
"2012","Couple + C. LE and GT 16","higher vocational","6.01","6","58","5","6","6","7","7","5.79","6.23","3","7","6","6"
"2012","Couple + C. LE and GT 16","in school","5.13","5","94","4","4","6","6","7","4.91","5.35","2","7","5","6"
"2012","Couple + C. LE and GT 16","inadequately","4.97","5","35","2","4","6","7","7","4.46","5.48","1","7","5","6"
"2012","Couple + C. LE and GT 16","middle vocational","5.83","6","374","4","5","7","7","7","5.73","5.93","1","7","6","6"
"2012","Couple + C. LE and GT 16","vocational + Abi","5.93","6","70","5","5","7","7","7","5.69","6.17","3","7","6","6"
"2012","Single parent","general elemantary","5.69","6","224","4","5","6","7","7","5.54","5.84","1","7","6","6"
"2012","Single parent","higher education","5.87","6","226","5","5","7","7","7","5.74","6","2","7","6","6"
"2012","Single parent","higher vocational","5.85","6","53","4","5","6","7","7","5.59","6.11","3","7","6","6"
"2012","Single parent","in school","5.47","5","76","5","5","6","7","7","5.25","5.69","3","7","5","6"
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","6.07","6","757","5","6","7","7","7","6","6.14","2","7","6","6"
"2012","Single parent","vocational + Abi","5.76","6","172","4","5","6","7","7","5.62","5.9","3","7","6","6"
"2013","(Married) couple without C.","general elemantary","5.63","6","617","4","5","7","7","7","5.53","5.73","1","7","6","6"
"2013","(Married) couple without C.","higher education","5.79","6","2040","5","5","6","7","7","5.75","5.83","1","7","6","6"
"2013","(Married) couple without C.","higher vocational","5.82","6","601","4","5","7","7","7","5.73","5.91","1","7","6","6"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","5.32","6","53","2","4","7","7","7","4.88","5.76","1","7","5","7"
