"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Part Time","Other degree","","","","","","","","","","","","","",""
"2016","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Full Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Full Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Full Time","Other degree","","","","","","","","","","","","","",""
"2017","Full Time","secondary school degree","","","","","","","","","","","","","",""
"2017","Not Working","college entrance qualification","","","","","","","","","","","","","",""
"2017","Not Working","lower secondary degree","","","","","","","","","","","","","",""
"2017","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Not Working","Other degree","","","","","","","","","","","","","",""
"2017","Not Working","secondary school degree","","","","","","","","","","","","","",""
"2017","Part Time","college entrance qualification","","","","","","","","","","","","","",""
"2017","Part Time","lower secondary degree","","","","","","","","","","","","","",""
"2017","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Part Time","Other degree","","","","","","","","","","","","","",""
"2017","Part Time","secondary school degree","","","","","","","","","","","","","",""
"2018","Full Time","college entrance qualification","3.24","3","3493","2","3","4","4","4","3.21","3.27","1","4","3","3"
"2018","Full Time","lower secondary degree","3.15","3","1556","2","3","4","4","4","3.1","3.2","1","4","3","3"
"2018","Full Time","no degree/no degree yet","2.87","3","100","1","2","4","4","4","2.67","3.07","1","4","3","3"
"2018","Full Time","Other degree","3.22","3","1115","2","3","4","4","4","3.17","3.27","1","4","3","3"
"2018","Full Time","secondary school degree","3.21","3","3108","2","3","4","4","4","3.18","3.24","1","4","3","3"
"2018","Not Working","college entrance qualification","3.26","3","1261","2","3","4","4","4","3.22","3.3","1","4","3","3"
"2018","Not Working","lower secondary degree","3.18","3","1992","2","3","4","4","4","3.14","3.22","1","4","3","3"
"2018","Not Working","no degree/no degree yet","2.95","3","363","2","2","4","4","4","2.86","3.04","1","4","3","3"
"2018","Not Working","Other degree","3.15","3","522","2","3","4","4","4","3.07","3.23","1","4","3","4"
"2018","Not Working","secondary school degree","3.19","3","1367","2","3","4","4","4","3.14","3.24","1","4","3","3"
"2018","Part Time","college entrance qualification","3.21","3","2374","2","3","4","4","4","3.18","3.24","1","4","3","3"
"2018","Part Time","lower secondary degree","3.26","4","1215","2","3","4","4","4","3.21","3.31","1","4","3","4"
"2018","Part Time","no degree/no degree yet","3.25","3","181","2","3","4","4","4","3.12","3.38","1","4","3","4"
"2018","Part Time","Other degree","3.24","3","890","2","3","4","4","4","3.18","3.3","1","4","3","3"
"2018","Part Time","secondary school degree","3.28","3","2111","2","3","4","4","4","3.24","3.32","1","4","3","4"
