"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Bavaria","Not Working","3.04","3","452","2","3","4","4","4","2.96","3.12","1","4","3","3"
"1993","Bavaria","Part Time","3.11","3","326","1","3","4","4","4","3.01","3.21","1","4","3","3"
"1993","Berlin","Full Time","3.17","3","291","2","3","4","4","4","3.07","3.27","1","4","3","3"
"1993","Berlin","Not Working","3.02","3","105","2","2","4","4","4","2.84","3.2","1","4","3","4"
"1993","Berlin","Part Time","3.04","3","104","1","3","4","4","4","2.85","3.23","1","4","3","4"
"1993","Brandenburg","Full Time","3.11","3","322","2","3","4","4","4","3.01","3.21","1","4","3","3"
"1993","Brandenburg","Not Working","3.3","3","161","2","3","4","4","4","3.18","3.42","1","4","3","3"
"1993","Brandenburg","Part Time","3.17","3","77","2","3","4","4","4","2.99","3.35","1","4","3","3"
"1993","Bremen","Full Time","2.95","3","37","1","2","4","4","4","2.57","3.33","1","4","2","4"
"1993","Bremen","Not Working","3.23","4","37","1","3","4","4","4","2.88","3.58","1","4","3","4"
"1993","Bremen","Part Time","","","","","","","","","","","","","",""
"1993","Hamburg","Full Time","3.45","4","63","2","3","4","4","4","3.26","3.64","1","4","3","4"
"1993","Hamburg","Not Working","3.11","3","52","2","3","4","4","4","2.92","3.3","1","4","3","3"
"1993","Hamburg","Part Time","","","","","","","","","","","","","",""
"1993","Hesse","Full Time","3.21","3","430","2","3","4","4","4","3.12","3.3","1","4","3","4"
"1993","Hesse","Not Working","3.11","3","241","2","3","4","4","4","2.99","3.23","1","4","3","4"
"1993","Hesse","Part Time","3.25","3","194","2","3","4","4","4","3.13","3.37","1","4","3","4"
"1993","Lower Saxony","Full Time","3.09","3","429","2","3","4","4","4","3","3.18","1","4","3","3"
"1993","Lower Saxony","Not Working","3.12","3","335","1","3","4","4","4","3.02","3.22","1","4","3","4"
"1993","Lower Saxony","Part Time","3.13","3","184","1","3","4","4","4","2.99","3.27","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","Full Time","3.25","3","182","2","3","4","4","4","3.12","3.38","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","Not Working","2.83","3","76","1","2","4","4","4","2.59","3.07","1","4","3","3"
"1993","Mecklenburg-Western Pomerania","Part Time","3.27","3","71","2","3","4","4","4","3.08","3.46","1","4","3","4"
"1993","North Rhine-Westphalia","Full Time","3.29","3","1125","2","3","4","4","4","3.24","3.34","1","4","3","4"
"1993","North Rhine-Westphalia","Not Working","3.25","3","822","2","3","4","4","4","3.19","3.31","1","4","3","3"
"1993","North Rhine-Westphalia","Part Time","3.18","3","450","2","3","4","4","4","3.1","3.26","1","4","3","3"
"1993","Rhineland-Palatinate,Saarland","Full Time","3.28","3","276","2","3","4","4","4","3.18","3.38","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","Not Working","3.22","3","225","2","3","4","4","4","3.11","3.33","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","Part Time","3.23","3","108","2","3","4","4","4","3.05","3.41","1","4","3","4"
"1993","Saxony","Full Time","3.27","3","562","2","3","4","4","4","3.2","3.34","1","4","3","3"
"1993","Saxony","Not Working","3.13","3","289","2","3","4","4","4","3.03","3.23","1","4","3","3"
"1993","Saxony","Part Time","3.09","3","134","1","3","4","4","4","2.93","3.25","1","4","3","3"
"1993","Saxony-Anhalt","Full Time","3.22","3","361","2","3","4","4","4","3.13","3.31","1","4","3","4"
"1993","Saxony-Anhalt","Not Working","3.04","3","175","1","2","4","4","4","2.9","3.18","1","4","3","4"
"1993","Saxony-Anhalt","Part Time","2.99","3","126","2","2","4","4","4","2.83","3.15","1","4","3","3"
"1993","Schleswig-Holstein","Full Time","3.1","3","126","2","3","4","4","4","2.94","3.26","1","4","3","4"
"1993","Schleswig-Holstein","Not Working","3.15","3","89","1","3","4","4","4","2.96","3.34","1","4","3","4"
"1993","Schleswig-Holstein","Part Time","3.33","4","56","2","3","4","4","4","3.06","3.6","1","4","3","4"
"1993","Thuringia","Full Time","3.29","3","307","2","3","4","4","4","3.2","3.38","1","4","3","3"
"1993","Thuringia","Not Working","2.98","3","168","1","3","4","4","4","2.85","3.11","1","4","3","3"
"1993","Thuringia","Part Time","3.18","3","115","2","3","4","4","4","3.01","3.35","1","4","3","4"
"1994","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"1994","Bavaria","Full Time","","","","","","","","","","","","","",""
"1994","Bavaria","Not Working","","","","","","","","","","","","","",""
"1994","Bavaria","Part Time","","","","","","","","","","","","","",""
"1994","Berlin","Full Time","","","","","","","","","","","","","",""
"1994","Berlin","Not Working","","","","","","","","","","","","","",""
"1994","Berlin","Part Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1994","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1994","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1994","Bremen","Full Time","","","","","","","","","","","","","",""
"1994","Bremen","Not Working","","","","","","","","","","","","","",""
"1994","Bremen","Part Time","","","","","","","","","","","","","",""
"1994","Hamburg","Full Time","","","","","","","","","","","","","",""
"1994","Hamburg","Not Working","","","","","","","","","","","","","",""
"1994","Hamburg","Part Time","","","","","","","","","","","","","",""
"1994","Hesse","Full Time","","","","","","","","","","","","","",""
"1994","Hesse","Not Working","","","","","","","","","","","","","",""
"1994","Hesse","Part Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"1994","Saxony","Full Time","","","","","","","","","","","","","",""
"1994","Saxony","Not Working","","","","","","","","","","","","","",""
"1994","Saxony","Part Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"1994","Thuringia","Full Time","","","","","","","","","","","","","",""
"1994","Thuringia","Not Working","","","","","","","","","","","","","",""
"1994","Thuringia","Part Time","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","Full Time","3.26","3","808","2","3","4","4","4","3.2","3.32","1","4","3","3"
"1995","Baden-Württemberg","Not Working","3.29","3","515","2","3","4","4","4","3.22","3.36","1","4","3","3"
"1995","Baden-Württemberg","Part Time","3.18","3","353","2","3","4","4","4","3.09","3.27","1","4","3","3"
"1995","Bavaria","Full Time","3.23","3","760","2","3","4","4","4","3.17","3.29","1","4","3","4"
"1995","Bavaria","Not Working","3.23","3","495","2","3","4","4","4","3.16","3.3","1","4","3","4"
"1995","Bavaria","Part Time","3.19","3","352","2","3","4","4","4","3.1","3.28","1","4","3","4"
"1995","Berlin","Full Time","3.13","3","255","2","3","4","4","4","3.03","3.23","1","4","3","3"
"1995","Berlin","Not Working","3.14","3","120","2","3","4","4","4","2.98","3.3","1","4","3","3"
"1995","Berlin","Part Time","3.03","3","106","1","2","4","4","4","2.84","3.22","1","4","3","3"
"1995","Brandenburg","Full Time","3.12","3","291","2","3","4","4","4","3.02","3.22","1","4","3","3"
"1995","Brandenburg","Not Working","3.19","3","177","2","3","4","4","4","3.05","3.33","1","4","3","4"
"1995","Brandenburg","Part Time","3.14","3","71","2","3","4","4","4","2.91","3.37","1","4","3","4"
"1995","Bremen","Full Time","","","","","","","","","","","","","",""
"1995","Bremen","Not Working","3.42","4","45","2","3","4","4","4","3.17","3.67","1","4","3","4"
"1995","Bremen","Part Time","","","","","","","","","","","","","",""
"1995","Hamburg","Full Time","3.39","4","55","2","3","4","4","4","3.18","3.6","1","4","3","4"
"1995","Hamburg","Not Working","3.27","3","46","2","3","4","4","4","3.07","3.47","2","4","3","4"
"1995","Hamburg","Part Time","","","","","","","","","","","","","",""
"1995","Hesse","Full Time","3.28","3","400","2","3","4","4","4","3.2","3.36","1","4","3","4"
"1995","Hesse","Not Working","3.31","4","306","2","3","4","4","4","3.23","3.39","1","4","3","4"
"1995","Hesse","Part Time","3.22","3","197","2","3","4","4","4","3.09","3.35","1","4","3","4"
"1995","Lower Saxony","Full Time","3.16","3","438","2","3","4","4","4","3.07","3.25","1","4","3","4"
"1995","Lower Saxony","Not Working","3.33","4","359","2","3","4","4","4","3.25","3.41","1","4","3","4"
"1995","Lower Saxony","Part Time","3.28","3","199","2","3","4","4","4","3.16","3.4","1","4","3","4"
"1995","Mecklenburg-Western Pomerania","Full Time","3.29","3","194","2","3","4","4","4","3.18","3.4","1","4","3","3"
"1995","Mecklenburg-Western Pomerania","Not Working","3.33","4","82","2","3","4","4","4","3.14","3.52","1","4","3","4"
"1995","Mecklenburg-Western Pomerania","Part Time","3.18","3","72","2","3","4","4","4","2.98","3.38","1","4","3","3"
"1995","North Rhine-Westphalia","Full Time","3.24","3","1073","2","3","4","4","4","3.19","3.29","1","4","3","4"
"1995","North Rhine-Westphalia","Not Working","3.34","4","861","2","3","4","4","4","3.29","3.39","1","4","3","4"
"1995","North Rhine-Westphalia","Part Time","3.21","3","543","2","3","4","4","4","3.14","3.28","1","4","3","3"
"1995","Rhineland-Palatinate,Saarland","Full Time","3.34","3.71","282","2","3","4","4","4","3.25","3.43","1","4","3","4"
"1995","Rhineland-Palatinate,Saarland","Not Working","3.32","4","265","2","3","4","4","4","3.23","3.41","1","4","3","4"
"1995","Rhineland-Palatinate,Saarland","Part Time","3.28","3.66","126","2","3","4","4","4","3.13","3.43","1","4","3","4"
"1995","Saxony","Full Time","3.16","3","507","2","3","4","4","4","3.09","3.23","1","4","3","3"
"1995","Saxony","Not Working","3.33","3.82","325","2","3","4","4","4","3.24","3.42","1","4","3","4"
"1995","Saxony","Part Time","3.2","3","160","2","3","4","4","4","3.08","3.32","1","4","3","3"
"1995","Saxony-Anhalt","Full Time","3.28","3","333","2","3","4","4","4","3.19","3.37","1","4","3","4"
"1995","Saxony-Anhalt","Not Working","3.2","3","199","2","3","4","4","4","3.08","3.32","1","4","3","4"
"1995","Saxony-Anhalt","Part Time","3.15","3","109","2","2","4","4","4","2.97","3.33","1","4","3","4"
"1995","Schleswig-Holstein","Full Time","3.22","3","114","2","3","4","4","4","3.05","3.39","1","4","3","4"
"1995","Schleswig-Holstein","Not Working","3.36","4","87","2","3","4","4","4","3.18","3.54","1","4","3","4"
"1995","Schleswig-Holstein","Part Time","3.25","4","66","2","3","4","4","4","3.04","3.46","1","4","3","4"
"1995","Thuringia","Full Time","3.21","3","310","2","3","4","4","4","3.12","3.3","1","4","3","3"
"1995","Thuringia","Not Working","3.24","3","178","2","3","4","4","4","3.11","3.37","1","4","3","4"
"1995","Thuringia","Part Time","3.13","3","109","2","3","4","4","4","2.97","3.29","1","4","3","3"
"1996","Baden-Württemberg","Full Time","3.2","3","719","2","3","4","4","4","3.14","3.26","1","4","3","3"
"1996","Baden-Württemberg","Not Working","3.22","3","511","2","3","4","4","4","3.15","3.29","1","4","3","3"
"1996","Baden-Württemberg","Part Time","3.2","3","386","2","3","4","4","4","3.12","3.28","1","4","3","3"
"1996","Bavaria","Full Time","3.2","3","756","2","3","4","4","4","3.14","3.26","1","4","3","3"
"1996","Bavaria","Not Working","3.2","3","482","2","3","4","4","4","3.13","3.27","1","4","3","4"
"1996","Bavaria","Part Time","3.19","3","343","2","3","4","4","4","3.1","3.28","1","4","3","4"
"1996","Berlin","Full Time","3.07","3","251","2","3","4","4","4","2.96","3.18","1","4","3","3"
"1996","Berlin","Not Working","3.21","3","126","2","3","4","4","4","3.07","3.35","1","4","3","4"
"1996","Berlin","Part Time","2.83","3","87","1","2","4","4","4","2.61","3.05","1","4","3","3"
"1996","Brandenburg","Full Time","3.16","3","290","2","3","4","4","4","3.07","3.25","1","4","3","3"
"1996","Brandenburg","Not Working","3.2","3","156","2","3","4","4","4","3.07","3.33","1","4","3","3"
"1996","Brandenburg","Part Time","3.25","3","101","2","3","4","4","4","3.11","3.39","1","4","3","3"
"1996","Bremen","Full Time","3.24","3.81","32","1","3","4","4","4","2.91","3.57","1","4","3","4"
"1996","Bremen","Not Working","3.39","4","44","2","3","4","4","4","3.14","3.64","1","4","3","4"
"1996","Bremen","Part Time","","","","","","","","","","","","","",""
"1996","Hamburg","Full Time","3.37","3.85","52","2","3","4","4","4","3.15","3.59","1","4","3","4"
"1996","Hamburg","Not Working","3.27","3","43","2","3","4","4","4","3.06","3.48","2","4","3","4"
"1996","Hamburg","Part Time","","","","","","","","","","","","","",""
"1996","Hesse","Full Time","3.21","3","389","2","3","4","4","4","3.13","3.29","1","4","3","4"
"1996","Hesse","Not Working","3.22","3","257","2","3","4","4","4","3.13","3.31","1","4","3","4"
"1996","Hesse","Part Time","3.16","3","194","2","3","4","4","4","3.04","3.28","1","4","3","4"
"1996","Lower Saxony","Full Time","3.17","3","419","2","3","4","4","4","3.08","3.26","1","4","3","4"
"1996","Lower Saxony","Not Working","3.21","3","329","2","3","4","4","4","3.12","3.3","1","4","3","4"
"1996","Lower Saxony","Part Time","3.28","3","244","2","3","4","4","4","3.18","3.38","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","Full Time","3.2","3","186","2","3","4","4","4","3.08","3.32","1","4","3","3"
"1996","Mecklenburg-Western Pomerania","Not Working","3.19","3","90","2","3","4","4","4","3","3.38","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","Part Time","3.04","3","64","1","3","4","4","4","2.82","3.26","1","4","3","3"
"1996","North Rhine-Westphalia","Full Time","3.2","3","1047","2","3","4","4","4","3.15","3.25","1","4","3","3"
"1996","North Rhine-Westphalia","Not Working","3.32","3.78","842","2","3","4","4","4","3.27","3.37","1","4","3","4"
"1996","North Rhine-Westphalia","Part Time","3.22","3","566","2","3","4","4","4","3.15","3.29","1","4","3","3"
"1996","Rhineland-Palatinate,Saarland","Full Time","3.33","3","282","3","3","4","4","4","3.24","3.42","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Not Working","3.33","3","236","2","3","4","4","4","3.23","3.43","1","4","3","4"
"1996","Rhineland-Palatinate,Saarland","Part Time","3.38","4","136","2","3","4","4","4","3.25","3.51","1","4","3","4"
"1996","Saxony","Full Time","3.23","3","525","2","3","4","4","4","3.16","3.3","1","4","3","3"
"1996","Saxony","Not Working","3.23","3","317","2","3","4","4","4","3.14","3.32","1","4","3","3"
"1996","Saxony","Part Time","3","3","175","2","3","3","4","4","2.89","3.11","1","4","3","3"
"1996","Saxony-Anhalt","Full Time","3.19","3","324","2","3","4","4","4","3.1","3.28","1","4","3","3"
"1996","Saxony-Anhalt","Not Working","3.33","3.15","204","2","3","4","4","4","3.22","3.44","1","4","3","4"
"1996","Saxony-Anhalt","Part Time","3.31","3","97","2","3","4","4","4","3.14","3.48","1","4","3","4"
"1996","Schleswig-Holstein","Full Time","3.22","3","119","2","3","4","4","4","3.07","3.37","1","4","3","4"
"1996","Schleswig-Holstein","Not Working","3.39","3","93","2","3","4","4","4","3.24","3.54","2","4","3","4"
"1996","Schleswig-Holstein","Part Time","3.19","3","63","2","3","4","4","4","2.95","3.43","1","4","3","4"
"1996","Thuringia","Full Time","3.15","3","323","2","3","4","4","4","3.07","3.23","1","4","3","3"
"1996","Thuringia","Not Working","3.14","3","183","2","3","4","4","4","3.02","3.26","1","4","3","3"
"1996","Thuringia","Part Time","3.02","3","99","1","2","4","4","4","2.86","3.18","1","4","3","3"
"1997","Baden-Württemberg","Full Time","3.28","3","698","2","3","4","4","4","3.22","3.34","1","4","3","3"
"1997","Baden-Württemberg","Not Working","3.18","3","497","2","3","4","4","4","3.11","3.25","1","4","3","3"
"1997","Baden-Württemberg","Part Time","3.24","3","365","2","3","4","4","4","3.16","3.32","1","4","3","3"
"1997","Bavaria","Full Time","3.22","3","727","2","3","4","4","4","3.16","3.28","1","4","3","3"
"1997","Bavaria","Not Working","3.23","3","480","2","3","4","4","4","3.16","3.3","1","4","3","4"
"1997","Bavaria","Part Time","3.1","3","333","2","3","4","4","4","3.01","3.19","1","4","3","4"
"1997","Berlin","Full Time","3.01","3","231","2","3","4","4","4","2.9","3.12","1","4","3","3"
"1997","Berlin","Not Working","3.16","3","124","2","3","4","4","4","3.01","3.31","1","4","3","3"
"1997","Berlin","Part Time","2.79","3","91","1","2","3","4","4","2.59","2.99","1","4","3","3"
"1997","Brandenburg","Full Time","3.17","3","272","2","3","4","4","4","3.08","3.26","1","4","3","3"
"1997","Brandenburg","Not Working","3.14","3","166","2","3","4","4","4","3.01","3.27","1","4","3","3"
"1997","Brandenburg","Part Time","3.32","3","86","2","3","4","4","4","3.16","3.48","1","4","3","4"
"1997","Bremen","Full Time","3.21","4","36","1","3","4","4","4","2.87","3.55","1","4","3","4"
"1997","Bremen","Not Working","3.7","4","39","3","4","4","4","4","3.43","3.97","1","4","4","4"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","3.23","3","55","2","3","4","4","4","2.99","3.47","1","4","3","4"
"1997","Hamburg","Not Working","2.99","3","43","1","2","4","4","4","2.72","3.26","1","4","3","4"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","3.19","3","347","2","3","4","4","4","3.1","3.28","1","4","3","3"
"1997","Hesse","Not Working","3.13","3","241","2","3","4","4","4","3.02","3.24","1","4","3","4"
"1997","Hesse","Part Time","3.12","3","173","2","3","4","4","4","2.99","3.25","1","4","3","3"
"1997","Lower Saxony","Full Time","3.21","3","425","2","3","4","4","4","3.13","3.29","1","4","3","4"
"1997","Lower Saxony","Not Working","3.2","3","354","2","3","4","4","4","3.11","3.29","1","4","3","4"
"1997","Lower Saxony","Part Time","3.3","4","206","2","3","4","4","4","3.18","3.42","1","4","3","4"
"1997","Mecklenburg-Western Pomerania","Full Time","3.2","3","178","2","3","4","4","4","3.09","3.31","1","4","3","3"
"1997","Mecklenburg-Western Pomerania","Not Working","3.04","3","75","2","3","4","4","4","2.84","3.24","1","4","3","3"
"1997","Mecklenburg-Western Pomerania","Part Time","3.25","3","56","3","3","4","4","4","3.07","3.43","1","4","3","3"
"1997","North Rhine-Westphalia","Full Time","3.25","3","1053","2","3","4","4","4","3.2","3.3","1","4","3","3"
"1997","North Rhine-Westphalia","Not Working","3.28","3","819","2","3","4","4","4","3.22","3.34","1","4","3","4"
"1997","North Rhine-Westphalia","Part Time","3.21","3","510","2","3","4","4","4","3.14","3.28","1","4","3","3"
"1997","Rhineland-Palatinate,Saarland","Full Time","3.32","3","284","2","3","4","4","4","3.24","3.4","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Not Working","3.32","3","244","2","3","4","4","4","3.22","3.42","1","4","3","4"
"1997","Rhineland-Palatinate,Saarland","Part Time","3.25","3","131","2","3","4","4","4","3.11","3.39","1","4","3","4"
"1997","Saxony","Full Time","3.22","3","517","2","3","4","4","4","3.15","3.29","1","4","3","3"
"1997","Saxony","Not Working","3.21","3","288","2","3","4","4","4","3.11","3.31","1","4","3","3"
"1997","Saxony","Part Time","3.25","3","156","2","3","4","4","4","3.12","3.38","1","4","3","3"
"1997","Saxony-Anhalt","Full Time","3.22","3","306","2","3","4","4","4","3.12","3.32","1","4","3","3"
"1997","Saxony-Anhalt","Not Working","3.09","3","172","1","2","4","4","4","2.94","3.24","1","4","3","4"
"1997","Saxony-Anhalt","Part Time","3.24","3","104","2","3","4","4","4","3.08","3.4","1","4","3","4"
"1997","Schleswig-Holstein","Full Time","3.4","3","114","3","3","4","4","4","3.28","3.52","2","4","3","4"
"1997","Schleswig-Holstein","Not Working","3.21","3","84","2","3","4","4","4","3.05","3.37","1","4","3","4"
"1997","Schleswig-Holstein","Part Time","3","3","53","1","3","4","4","4","2.73","3.27","1","4","3","4"
"1997","Thuringia","Full Time","3.16","3","303","2","3","4","4","4","3.07","3.25","1","4","3","3"
"1997","Thuringia","Not Working","3.04","3","190","1","3","4","4","4","2.92","3.16","1","4","3","3"
"1997","Thuringia","Part Time","2.97","3","100","2","2","4","4","4","2.8","3.14","1","4","3","3"
"1998","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"1998","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"1998","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"1998","Bavaria","Full Time","","","","","","","","","","","","","",""
"1998","Bavaria","Not Working","","","","","","","","","","","","","",""
"1998","Bavaria","Part Time","","","","","","","","","","","","","",""
"1998","Berlin","Full Time","","","","","","","","","","","","","",""
"1998","Berlin","Not Working","","","","","","","","","","","","","",""
"1998","Berlin","Part Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1998","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1998","Bremen","Full Time","","","","","","","","","","","","","",""
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","","","","","","","","","","","","","",""
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","","","","","","","","","","","","","",""
"1998","Hesse","Not Working","","","","","","","","","","","","","",""
"1998","Hesse","Part Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"1998","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Lower Saxony","Part Time","","","","","","","","","","","","","",""
