"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Full Time","middle vocational","3.22","3","3316","2","3","4","4","4","3.19","3.25","1","4","3","3"
"1993","Full Time","vocational + Abi","3.2","3","194","2","3","4","4","4","3.07","3.33","1","4","3","4"
"1993","Not Working","general elemantary","3.15","3","1052","2","3","4","4","4","3.1","3.2","1","4","3","3"
"1993","Not Working","higher education","3.22","3","258","2","3","4","4","4","3.11","3.33","1","4","3","4"
"1993","Not Working","higher vocational","3.21","3","148","1","3","4","4","4","3.07","3.35","1","4","3","4"
"1993","Not Working","in school","3.08","3","133","2","3","4","4","4","2.95","3.21","1","4","3","3"
"1993","Not Working","inadequately","3.15","3","224","2","3","4","4","4","3.04","3.26","1","4","3","3"
"1993","Not Working","middle vocational","3.14","3","1754","2","3","4","4","4","3.1","3.18","1","4","3","3"
"1993","Not Working","vocational + Abi","3.22","3","80","2","3","4","4","4","3.04","3.4","1","4","3","4"
"1993","Part Time","general elemantary","3.08","3","520","2","2","4","4","4","3","3.16","1","4","3","3"
"1993","Part Time","higher education","3.15","3","287","1","3","4","4","4","3.05","3.25","1","4","3","4"
"1993","Part Time","higher vocational","3.19","3","111","1","3","4","4","4","3.01","3.37","1","4","3","4"
"1993","Part Time","in school","","","","","","","","","","","","","",""
"1993","Part Time","inadequately","2.96","3","82","2","2","4","4","4","2.76","3.16","1","4","3","3"
"1993","Part Time","middle vocational","3.19","3","1172","2","3","4","4","4","3.14","3.24","1","4","3","3"
"1993","Part Time","vocational + Abi","3.23","3","90","2","3","4","4","4","3.05","3.41","1","4","3","4"
"1994","Full Time","general elemantary","","","","","","","","","","","","","",""
"1994","Full Time","higher education","","","","","","","","","","","","","",""
"1994","Full Time","higher vocational","","","","","","","","","","","","","",""
"1994","Full Time","in school","","","","","","","","","","","","","",""
"1994","Full Time","inadequately","","","","","","","","","","","","","",""
"1994","Full Time","middle vocational","","","","","","","","","","","","","",""
"1994","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"1994","Not Working","general elemantary","","","","","","","","","","","","","",""
"1994","Not Working","higher education","","","","","","","","","","","","","",""
"1994","Not Working","higher vocational","","","","","","","","","","","","","",""
"1994","Not Working","in school","","","","","","","","","","","","","",""
"1994","Not Working","inadequately","","","","","","","","","","","","","",""
"1994","Not Working","middle vocational","","","","","","","","","","","","","",""
"1994","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"1994","Part Time","general elemantary","","","","","","","","","","","","","",""
"1994","Part Time","higher education","","","","","","","","","","","","","",""
"1994","Part Time","higher vocational","","","","","","","","","","","","","",""
"1994","Part Time","in school","","","","","","","","","","","","","",""
"1994","Part Time","inadequately","","","","","","","","","","","","","",""
"1994","Part Time","middle vocational","","","","","","","","","","","","","",""
"1994","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"1995","Full Time","general elemantary","3.08","3","748","2","3","4","4","4","3.02","3.14","1","4","3","3"
"1995","Full Time","higher education","3.29","3","1059","2","3","4","4","4","3.24","3.34","1","4","3","4"
"1995","Full Time","higher vocational","3.29","3","439","2","3","4","4","4","3.22","3.36","1","4","3","4"
"1995","Full Time","in school","","","","","","","","","","","","","",""
"1995","Full Time","inadequately","2.97","3","172","2","2","4","4","4","2.83","3.11","1","4","3","3"
"1995","Full Time","middle vocational","3.24","3","3086","2","3","4","4","4","3.21","3.27","1","4","3","3"
"1995","Full Time","vocational + Abi","3.16","3","238","2","3","4","4","4","3.05","3.27","1","4","3","3"
"1995","Not Working","general elemantary","3.27","3","1053","2","3","4","4","4","3.22","3.32","1","4","3","3"
"1995","Not Working","higher education","3.41","4","302","2","3","4","4","4","3.32","3.5","1","4","3","4"
"1995","Not Working","higher vocational","3.23","3","161","2","3","4","4","4","3.1","3.36","1","4","3","4"
"1995","Not Working","in school","3.09","3","226","2","3","4","4","4","2.99","3.19","1","4","3","3"
"1995","Not Working","inadequately","3.16","3","192","2","3","4","4","4","3.04","3.28","1","4","3","4"
"1995","Not Working","middle vocational","3.31","3","1930","2","3","4","4","4","3.27","3.35","1","4","3","4"
"1995","Not Working","vocational + Abi","3.39","4","114","2","3","4","4","4","3.24","3.54","1","4","3","4"
"1995","Part Time","general elemantary","3.13","3","487","2","3","4","4","4","3.05","3.21","1","4","3","4"
"1995","Part Time","higher education","3.26","3","315","2","3","4","4","4","3.17","3.35","1","4","3","3"
"1995","Part Time","higher vocational","3.27","3.64","128","2","3","4","4","4","3.12","3.42","1","4","3","4"
"1995","Part Time","in school","","","","","","","","","","","","","",""
"1995","Part Time","inadequately","3.22","3","94","2","3","4","4","4","3.03","3.41","1","4","3","3"
"1995","Part Time","middle vocational","3.2","3","1307","2","3","4","4","4","3.15","3.25","1","4","3","3"
"1995","Part Time","vocational + Abi","3.28","3","109","2","3","4","4","4","3.14","3.42","1","4","3","4"
"1996","Full Time","general elemantary","3.17","3","681","2","3","4","4","4","3.11","3.23","1","4","3","3"
"1996","Full Time","higher education","3.32","3","1075","2","3","4","4","4","3.27","3.37","1","4","3","4"
"1996","Full Time","higher vocational","3.16","3","445","2","3","4","4","4","3.08","3.24","1","4","3","3"
"1996","Full Time","in school","","","","","","","","","","","","","",""
"1996","Full Time","inadequately","3.03","3","134","2","3","4","4","4","2.89","3.17","1","4","3","4"
"1996","Full Time","middle vocational","3.18","3","3036","2","3","4","4","4","3.15","3.21","1","4","3","3"
"1996","Full Time","vocational + Abi","3.17","3","248","2","3","4","4","4","3.07","3.27","1","4","3","3"
"1996","Not Working","general elemantary","3.22","3","994","2","3","4","4","4","3.17","3.27","1","4","3","3"
"1996","Not Working","higher education","3.23","3","287","2","3","4","4","4","3.13","3.33","1","4","3","4"
"1996","Not Working","higher vocational","3.28","3","146","2","3","4","4","4","3.14","3.42","1","4","3","4"
"1996","Not Working","in school","3.05","3","231","2","3","4","4","4","2.95","3.15","1","4","3","3"
"1996","Not Working","inadequately","3.39","4","191","2","3","4","4","4","3.28","3.5","1","4","3","4"
"1996","Not Working","middle vocational","3.3","3","1870","2","3","4","4","4","3.26","3.34","1","4","3","3"
"1996","Not Working","vocational + Abi","3.2","3","108","2","3","4","4","4","3.06","3.34","1","4","3","4"
"1996","Part Time","general elemantary","3.16","3","500","2","3","4","4","4","3.09","3.23","1","4","3","3"
"1996","Part Time","higher education","3.16","3","324","2","3","4","4","4","3.07","3.25","1","4","3","3"
"1996","Part Time","higher vocational","3.47","4","140","3","3","4","4","4","3.35","3.59","1","4","3","4"
"1996","Part Time","in school","","","","","","","","","","","","","",""
"1996","Part Time","inadequately","3.02","3","104","2","2","4","4","4","2.85","3.19","1","4","3","3"
"1996","Part Time","middle vocational","3.18","3","1339","2","3","4","4","4","3.14","3.22","1","4","3","3"
"1996","Part Time","vocational + Abi","3.24","3","105","2","3","4","4","4","3.08","3.4","1","4","3","4"
"1997","Full Time","general elemantary","3.24","3","676","2","3","4","4","4","3.18","3.3","1","4","3","3"
"1997","Full Time","higher education","3.32","3","1097","2","3","4","4","4","3.27","3.37","1","4","3","3"
"1997","Full Time","higher vocational","3.27","3","438","2","3","4","4","4","3.19","3.35","1","4","3","3"
"1997","Full Time","in school","","","","","","","","","","","","","",""
"1997","Full Time","inadequately","2.7","3","121","1","2","4","4","4","2.53","2.87","1","4","3","3"
"1997","Full Time","middle vocational","3.2","3","2869","2","3","4","4","4","3.17","3.23","1","4","3","3"
"1997","Full Time","vocational + Abi","3.23","3","245","2","3","4","4","4","3.13","3.33","1","4","3","3"
"1997","Not Working","general elemantary","3.16","3","994","2","3","4","4","4","3.11","3.21","1","4","3","3"
"1997","Not Working","higher education","3.33","4","265","2","3","4","4","4","3.22","3.44","1","4","3","4"
"1997","Not Working","higher vocational","3.23","3","146","2","3","4","4","4","3.09","3.37","1","4","3","4"
"1997","Not Working","in school","3.19","3","242","2","3","4","4","4","3.09","3.29","1","4","3","3"
"1997","Not Working","inadequately","3.22","3","194","2","3","4","4","4","3.11","3.33","1","4","3","4"
"1997","Not Working","middle vocational","3.22","3","1793","2","3","4","4","4","3.18","3.26","1","4","3","3"
"1997","Not Working","vocational + Abi","3.19","3","102","2","3","4","4","4","3.04","3.34","1","4","3","4"
"1997","Part Time","general elemantary","3.18","3","420","2","3","4","4","4","3.09","3.27","1","4","3","3"
"1997","Part Time","higher education","3.24","3","291","2","3","4","4","4","3.14","3.34","1","4","3","4"
"1997","Part Time","higher vocational","3.06","3","136","2","3","4","4","4","2.92","3.2","1","4","3","3"
"1997","Part Time","in school","","","","","","","","","","","","","",""
"1997","Part Time","inadequately","3.07","3","88","2","3","4","4","4","2.89","3.25","1","4","3","3"
"1997","Part Time","middle vocational","3.21","3","1288","2","3","4","4","4","3.16","3.26","1","4","3","3"
"1997","Part Time","vocational + Abi","3.2","3","92","2","3","4","4","4","3.05","3.35","1","4","3","3"
"1998","Full Time","general elemantary","","","","","","","","","","","","","",""
"1998","Full Time","higher education","","","","","","","","","","","","","",""
"1998","Full Time","higher vocational","","","","","","","","","","","","","",""
"1998","Full Time","in school","","","","","","","","","","","","","",""
"1998","Full Time","inadequately","","","","","","","","","","","","","",""
"1998","Full Time","middle vocational","","","","","","","","","","","","","",""
"1998","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"1998","Not Working","general elemantary","","","","","","","","","","","","","",""
"1998","Not Working","higher education","","","","","","","","","","","","","",""
"1998","Not Working","higher vocational","","","","","","","","","","","","","",""
"1998","Not Working","in school","","","","","","","","","","","","","",""
"1998","Not Working","inadequately","","","","","","","","","","","","","",""
"1998","Not Working","middle vocational","","","","","","","","","","","","","",""
"1998","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"1998","Part Time","general elemantary","","","","","","","","","","","","","",""
"1998","Part Time","higher education","","","","","","","","","","","","","",""
"1998","Part Time","higher vocational","","","","","","","","","","","","","",""
"1998","Part Time","in school","","","","","","","","","","","","","",""
"1998","Part Time","inadequately","","","","","","","","","","","","","",""
"1998","Part Time","middle vocational","","","","","","","","","","","","","",""
"1998","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"1999","Full Time","general elemantary","","","","","","","","","","","","","",""
"1999","Full Time","higher education","","","","","","","","","","","","","",""
"1999","Full Time","higher vocational","","","","","","","","","","","","","",""
"1999","Full Time","in school","","","","","","","","","","","","","",""
"1999","Full Time","inadequately","","","","","","","","","","","","","",""
"1999","Full Time","middle vocational","","","","","","","","","","","","","",""
"1999","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"1999","Not Working","general elemantary","","","","","","","","","","","","","",""
"1999","Not Working","higher education","","","","","","","","","","","","","",""
"1999","Not Working","higher vocational","","","","","","","","","","","","","",""
"1999","Not Working","in school","","","","","","","","","","","","","",""
"1999","Not Working","inadequately","","","","","","","","","","","","","",""
"1999","Not Working","middle vocational","","","","","","","","","","","","","",""
"1999","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"1999","Part Time","general elemantary","","","","","","","","","","","","","",""
"1999","Part Time","higher education","","","","","","","","","","","","","",""
"1999","Part Time","higher vocational","","","","","","","","","","","","","",""
"1999","Part Time","in school","","","","","","","","","","","","","",""
"1999","Part Time","inadequately","","","","","","","","","","","","","",""
"1999","Part Time","middle vocational","","","","","","","","","","","","","",""
"1999","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2000","Full Time","general elemantary","","","","","","","","","","","","","",""
"2000","Full Time","higher education","","","","","","","","","","","","","",""
"2000","Full Time","higher vocational","","","","","","","","","","","","","",""
"2000","Full Time","in school","","","","","","","","","","","","","",""
"2000","Full Time","inadequately","","","","","","","","","","","","","",""
"2000","Full Time","middle vocational","","","","","","","","","","","","","",""
"2000","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2000","Not Working","general elemantary","","","","","","","","","","","","","",""
"2000","Not Working","higher education","","","","","","","","","","","","","",""
"2000","Not Working","higher vocational","","","","","","","","","","","","","",""
"2000","Not Working","in school","","","","","","","","","","","","","",""
"2000","Not Working","inadequately","","","","","","","","","","","","","",""
"2000","Not Working","middle vocational","","","","","","","","","","","","","",""
"2000","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2000","Part Time","general elemantary","","","","","","","","","","","","","",""
"2000","Part Time","higher education","","","","","","","","","","","","","",""
"2000","Part Time","higher vocational","","","","","","","","","","","","","",""
"2000","Part Time","in school","","","","","","","","","","","","","",""
"2000","Part Time","inadequately","","","","","","","","","","","","","",""
"2000","Part Time","middle vocational","","","","","","","","","","","","","",""
"2000","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2001","Full Time","general elemantary","","","","","","","","","","","","","",""
"2001","Full Time","higher education","","","","","","","","","","","","","",""
"2001","Full Time","higher vocational","","","","","","","","","","","","","",""
"2001","Full Time","in school","","","","","","","","","","","","","",""
"2001","Full Time","inadequately","","","","","","","","","","","","","",""
"2001","Full Time","middle vocational","","","","","","","","","","","","","",""
"2001","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2001","Not Working","general elemantary","","","","","","","","","","","","","",""
"2001","Not Working","higher education","","","","","","","","","","","","","",""
"2001","Not Working","higher vocational","","","","","","","","","","","","","",""
"2001","Not Working","in school","","","","","","","","","","","","","",""
"2001","Not Working","inadequately","","","","","","","","","","","","","",""
"2001","Not Working","middle vocational","","","","","","","","","","","","","",""
"2001","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2001","Part Time","general elemantary","","","","","","","","","","","","","",""
"2001","Part Time","higher education","","","","","","","","","","","","","",""
"2001","Part Time","higher vocational","","","","","","","","","","","","","",""
"2001","Part Time","in school","","","","","","","","","","","","","",""
"2001","Part Time","inadequately","","","","","","","","","","","","","",""
"2001","Part Time","middle vocational","","","","","","","","","","","","","",""
"2001","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2002","Full Time","general elemantary","","","","","","","","","","","","","",""
"2002","Full Time","higher education","","","","","","","","","","","","","",""
"2002","Full Time","higher vocational","","","","","","","","","","","","","",""
"2002","Full Time","in school","","","","","","","","","","","","","",""
"2002","Full Time","inadequately","","","","","","","","","","","","","",""
"2002","Full Time","middle vocational","","","","","","","","","","","","","",""
"2002","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2002","Not Working","general elemantary","","","","","","","","","","","","","",""
"2002","Not Working","higher education","","","","","","","","","","","","","",""
"2002","Not Working","higher vocational","","","","","","","","","","","","","",""
"2002","Not Working","in school","","","","","","","","","","","","","",""
"2002","Not Working","inadequately","","","","","","","","","","","","","",""
"2002","Not Working","middle vocational","","","","","","","","","","","","","",""
"2002","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2002","Part Time","general elemantary","","","","","","","","","","","","","",""
"2002","Part Time","higher education","","","","","","","","","","","","","",""
"2002","Part Time","higher vocational","","","","","","","","","","","","","",""
"2002","Part Time","in school","","","","","","","","","","","","","",""
"2002","Part Time","inadequately","","","","","","","","","","","","","",""
"2002","Part Time","middle vocational","","","","","","","","","","","","","",""
"2002","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2003","Full Time","general elemantary","","","","","","","","","","","","","",""
"2003","Full Time","higher education","","","","","","","","","","","","","",""
"2003","Full Time","higher vocational","","","","","","","","","","","","","",""
"2003","Full Time","in school","","","","","","","","","","","","","",""
"2003","Full Time","inadequately","","","","","","","","","","","","","",""
"2003","Full Time","middle vocational","","","","","","","","","","","","","",""
"2003","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2003","Not Working","general elemantary","","","","","","","","","","","","","",""
"2003","Not Working","higher education","","","","","","","","","","","","","",""
"2003","Not Working","higher vocational","","","","","","","","","","","","","",""
"2003","Not Working","in school","","","","","","","","","","","","","",""
"2003","Not Working","inadequately","","","","","","","","","","","","","",""
"2003","Not Working","middle vocational","","","","","","","","","","","","","",""
"2003","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2003","Part Time","general elemantary","","","","","","","","","","","","","",""
"2003","Part Time","higher education","","","","","","","","","","","","","",""
"2003","Part Time","higher vocational","","","","","","","","","","","","","",""
"2003","Part Time","in school","","","","","","","","","","","","","",""
"2003","Part Time","inadequately","","","","","","","","","","","","","",""
"2003","Part Time","middle vocational","","","","","","","","","","","","","",""
"2003","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2004","Full Time","general elemantary","","","","","","","","","","","","","",""
"2004","Full Time","higher education","","","","","","","","","","","","","",""
"2004","Full Time","higher vocational","","","","","","","","","","","","","",""
"2004","Full Time","in school","","","","","","","","","","","","","",""
"2004","Full Time","inadequately","","","","","","","","","","","","","",""
"2004","Full Time","middle vocational","","","","","","","","","","","","","",""
"2004","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2004","Not Working","general elemantary","","","","","","","","","","","","","",""
"2004","Not Working","higher education","","","","","","","","","","","","","",""
"2004","Not Working","higher vocational","","","","","","","","","","","","","",""
"2004","Not Working","in school","","","","","","","","","","","","","",""
"2004","Not Working","inadequately","","","","","","","","","","","","","",""
"2004","Not Working","middle vocational","","","","","","","","","","","","","",""
"2004","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2004","Part Time","general elemantary","","","","","","","","","","","","","",""
"2004","Part Time","higher education","","","","","","","","","","","","","",""
"2004","Part Time","higher vocational","","","","","","","","","","","","","",""
"2004","Part Time","in school","","","","","","","","","","","","","",""
"2004","Part Time","inadequately","","","","","","","","","","","","","",""
"2004","Part Time","middle vocational","","","","","","","","","","","","","",""
"2004","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Full Time","general elemantary","","","","","","","","","","","","","",""
"2005","Full Time","higher education","","","","","","","","","","","","","",""
"2005","Full Time","higher vocational","","","","","","","","","","","","","",""
"2005","Full Time","in school","","","","","","","","","","","","","",""
"2005","Full Time","inadequately","","","","","","","","","","","","","",""
"2005","Full Time","middle vocational","","","","","","","","","","","","","",""
"2005","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2005","Not Working","general elemantary","","","","","","","","","","","","","",""
"2005","Not Working","higher education","","","","","","","","","","","","","",""
"2005","Not Working","higher vocational","","","","","","","","","","","","","",""
"2005","Not Working","in school","","","","","","","","","","","","","",""
"2005","Not Working","inadequately","","","","","","","","","","","","","",""
"2005","Not Working","middle vocational","","","","","","","","","","","","","",""
"2005","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2005","Part Time","general elemantary","","","","","","","","","","","","","",""
"2005","Part Time","higher education","","","","","","","","","","","","","",""
"2005","Part Time","higher vocational","","","","","","","","","","","","","",""
"2005","Part Time","in school","","","","","","","","","","","","","",""
"2005","Part Time","inadequately","","","","","","","","","","","","","",""
"2005","Part Time","middle vocational","","","","","","","","","","","","","",""
"2005","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Full Time","general elemantary","","","","","","","","","","","","","",""
"2006","Full Time","higher education","","","","","","","","","","","","","",""
"2006","Full Time","higher vocational","","","","","","","","","","","","","",""
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","","","","","","","","","","","","","",""
"2006","Full Time","middle vocational","","","","","","","","","","","","","",""
"2006","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2006","Not Working","general elemantary","","","","","","","","","","","","","",""
"2006","Not Working","higher education","","","","","","","","","","","","","",""
"2006","Not Working","higher vocational","","","","","","","","","","","","","",""
"2006","Not Working","in school","","","","","","","","","","","","","",""
"2006","Not Working","inadequately","","","","","","","","","","","","","",""
"2006","Not Working","middle vocational","","","","","","","","","","","","","",""
"2006","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2006","Part Time","general elemantary","","","","","","","","","","","","","",""
"2006","Part Time","higher education","","","","","","","","","","","","","",""
"2006","Part Time","higher vocational","","","","","","","","","","","","","",""
"2006","Part Time","in school","","","","","","","","","","","","","",""
"2006","Part Time","inadequately","","","","","","","","","","","","","",""
"2006","Part Time","middle vocational","","","","","","","","","","","","","",""
"2006","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Full Time","general elemantary","","","","","","","","","","","","","",""
"2007","Full Time","higher education","","","","","","","","","","","","","",""
"2007","Full Time","higher vocational","","","","","","","","","","","","","",""
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","","","","","","","","","","","","","",""
"2007","Full Time","middle vocational","","","","","","","","","","","","","",""
"2007","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2007","Not Working","general elemantary","","","","","","","","","","","","","",""
"2007","Not Working","higher education","","","","","","","","","","","","","",""
"2007","Not Working","higher vocational","","","","","","","","","","","","","",""
"2007","Not Working","in school","","","","","","","","","","","","","",""
"2007","Not Working","inadequately","","","","","","","","","","","","","",""
"2007","Not Working","middle vocational","","","","","","","","","","","","","",""
"2007","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2007","Part Time","general elemantary","","","","","","","","","","","","","",""
"2007","Part Time","higher education","","","","","","","","","","","","","",""
"2007","Part Time","higher vocational","","","","","","","","","","","","","",""
"2007","Part Time","in school","","","","","","","","","","","","","",""
"2007","Part Time","inadequately","","","","","","","","","","","","","",""
"2007","Part Time","middle vocational","","","","","","","","","","","","","",""
"2007","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2008","Full Time","general elemantary","3.26","3","418","2","3","4","4","4","3.18","3.34","1","4","3","3"
"2008","Full Time","higher education","3.23","3","2141","2","3","4","4","4","3.2","3.26","1","4","3","3"
"2008","Full Time","higher vocational","3.15","3","666","2","3","4","4","4","3.09","3.21","1","4","3","3"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","3.27","3","37","2","3","4","4","4","3","3.54","2","4","3","4"
"2008","Full Time","middle vocational","3.11","3","3584","2","3","4","4","4","3.08","3.14","1","4","3","3"
"2008","Full Time","vocational + Abi","3.15","3","510","2","3","4","4","4","3.08","3.22","1","4","3","3"
"2008","Not Working","general elemantary","3.29","3","961","2","3","4","4","4","3.24","3.34","1","4","3","3"
"2008","Not Working","higher education","3.34","4","932","2","3","4","4","4","3.29","3.39","1","4","3","4"
"2008","Not Working","higher vocational","3.18","3","354","2","3","4","4","4","3.09","3.27","1","4","3","4"
"2008","Not Working","in school","3.09","3","252","2","3","4","4","4","2.99","3.19","1","4","3","3"
"2008","Not Working","inadequately","3.45","4","88","2","3","4","4","4","3.29","3.61","2","4","3","4"
"2008","Not Working","middle vocational","3.25","3","3068","2","3","4","4","4","3.22","3.28","1","4","3","3"
"2008","Not Working","vocational + Abi","3.28","3","200","2","3","4","4","4","3.17","3.39","1","4","3","4"
"2008","Part Time","general elemantary","3.12","3","397","2","3","4","4","4","3.03","3.21","1","4","3","3"
"2008","Part Time","higher education","3.26","3","873","2","3","4","4","4","3.21","3.31","1","4","3","4"
"2008","Part Time","higher vocational","3.18","3","287","2","3","4","4","4","3.09","3.27","1","4","3","4"
"2008","Part Time","in school","3.04","3","60","2","3","4","4","4","2.85","3.23","1","4","3","3"
"2008","Part Time","inadequately","2.63","3","30","1","2","3","4","4","2.29","2.97","1","4","3","3"
"2008","Part Time","middle vocational","3.18","3","2231","2","3","4","4","4","3.15","3.21","1","4","3","3"
"2008","Part Time","vocational + Abi","3.18","3","326","2","3","4","4","4","3.1","3.26","1","4","3","3"
"2009","Full Time","general elemantary","","","","","","","","","","","","","",""
"2009","Full Time","higher education","","","","","","","","","","","","","",""
"2009","Full Time","higher vocational","","","","","","","","","","","","","",""
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","","","","","","","","","","","","","",""
"2009","Full Time","middle vocational","","","","","","","","","","","","","",""
"2009","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2009","Not Working","general elemantary","","","","","","","","","","","","","",""
"2009","Not Working","higher education","","","","","","","","","","","","","",""
"2009","Not Working","higher vocational","","","","","","","","","","","","","",""
"2009","Not Working","in school","","","","","","","","","","","","","",""
"2009","Not Working","inadequately","","","","","","","","","","","","","",""
"2009","Not Working","middle vocational","","","","","","","","","","","","","",""
"2009","Not Working","vocational + Abi","","","","","","","","","","","","","",""
"2009","Part Time","general elemantary","","","","","","","","","","","","","",""
"2009","Part Time","higher education","","","","","","","","","","","","","",""
"2009","Part Time","higher vocational","","","","","","","","","","","","","",""
"2009","Part Time","in school","","","","","","","","","","","","","",""
"2009","Part Time","inadequately","","","","","","","","","","","","","",""
"2009","Part Time","middle vocational","","","","","","","","","","","","","",""
"2009","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Full Time","general elemantary","","","","","","","","","","","","","",""
"2010","Full Time","higher education","","","","","","","","","","","","","",""
"2010","Full Time","higher vocational","","","","","","","","","","","","","",""
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","","","","","","","","","","","","","",""
"2010","Full Time","middle vocational","","","","","","","","","","","","","",""
"2010","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2010","Not Working","general elemantary","","","","","","","","","","","","","",""
"2010","Not Working","higher education","","","","","","","","","","","","","",""
"2010","Not Working","higher vocational","","","","","","","","","","","","","",""
"2010","Not Working","in school","","","","","","","","","","","","","",""
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","","","","","","","","","","","","","",""
"2010","Not Working","vocational + Abi","","","","","","","","","","","","","",""
