"year","e11102","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Employed","Couple + C. LE and GT 16","1.72","2","553","1","1","2","3","4","1.65","1.79","1","4","1","2"
"1992","Employed","Single parent","1.94","2","384","1","1","2","3","4","1.85","2.03","1","4","2","2"
"1992","Not Employed","(Married) couple without C.","1.87","2","1246","1","1","2","3","4","1.82","1.92","1","4","2","2"
"1992","Not Employed","1-pers.-HH","2.26","2","625","1","1","3","4","4","2.17","2.35","1","4","2","2"
"1992","Not Employed","Couple + C. GT 16 ","1.97","2","600","1","1","2","3","4","1.89","2.05","1","4","2","2"
"1992","Not Employed","Couple + C. LE 16","1.26","1","436","1","1","1","2","3","1.21","1.31","1","4","1","1"
"1992","Not Employed","Couple + C. LE and GT 16","1.86","2","161","1","1","2","3","4","1.72","2","1","4","1","2"
"1992","Not Employed","Single parent","2.04","2","152","1","1","2","4","4","1.89","2.19","1","4","2","2"
"1993","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Employed","Single parent","","","","","","","","","","","","","",""
"1993","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1993","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Not Employed","Single parent","","","","","","","","","","","","","",""
"1994","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Employed","Single parent","","","","","","","","","","","","","",""
"1994","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1994","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Not Employed","Single parent","","","","","","","","","","","","","",""
"1995","Employed","(Married) couple without C.","2.08","2","1715","1","1","3","3","4","2.04","2.12","1","4","2","2"
"1995","Employed","1-pers.-HH","2.51","2","624","1","2","3","4","4","2.43","2.59","1","4","2","3"
"1995","Employed","Couple + C. GT 16 ","1.8","2","1361","1","1","2","3","4","1.75","1.85","1","4","2","2"
"1995","Employed","Couple + C. LE 16","1.32","1","2057","1","1","2","2","3","1.3","1.34","1","4","1","1"
"1995","Employed","Couple + C. LE and GT 16","1.66","1","641","1","1","2","3","4","1.6","1.72","1","4","1","2"
"1995","Employed","Single parent","1.9","2","338","1","1","2","3","4","1.81","1.99","1","4","2","2"
"1995","Not Employed","(Married) couple without C.","1.73","2","1410","1","1","2","3","4","1.68","1.78","1","4","2","2"
"1995","Not Employed","1-pers.-HH","2.14","2","690","1","1","3","4","4","2.06","2.22","1","4","2","2"
"1995","Not Employed","Couple + C. GT 16 ","1.81","2","626","1","1","2","3","4","1.74","1.88","1","4","2","2"
"1995","Not Employed","Couple + C. LE 16","1.23","1","559","1","1","1","2","3","1.19","1.27","1","4","1","1"
"1995","Not Employed","Couple + C. LE and GT 16","1.97","2","281","1","1","3","3","4","1.86","2.08","1","4","2","2"
"1995","Not Employed","Single parent","1.99","2","190","1","1","2","3","4","1.85","2.13","1","4","2","2"
"1996","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Employed","Single parent","","","","","","","","","","","","","",""
"1996","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1996","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1996","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1996","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1996","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1996","Not Employed","Single parent","","","","","","","","","","","","","",""
"1997","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Employed","Single parent","","","","","","","","","","","","","",""
"1997","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1997","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Not Employed","Single parent","","","","","","","","","","","","","",""
"1998","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Employed","Single parent","","","","","","","","","","","","","",""
"1998","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1998","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1998","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1998","Not Employed","Single parent","","","","","","","","","","","","","",""
"1999","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Employed","Single parent","","","","","","","","","","","","","",""
"1999","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"1999","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"1999","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1999","Not Employed","Single parent","","","","","","","","","","","","","",""
"2000","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Employed","Single parent","","","","","","","","","","","","","",""
"2000","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2000","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","Not Employed","Single parent","","","","","","","","","","","","","",""
"2001","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Employed","Single parent","","","","","","","","","","","","","",""
"2001","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2001","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2001","Not Employed","Single parent","","","","","","","","","","","","","",""
"2002","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Employed","Single parent","","","","","","","","","","","","","",""
"2002","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2002","Not Employed","Single parent","","","","","","","","","","","","","",""
"2003","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Employed","Single parent","","","","","","","","","","","","","",""
"2003","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2003","Not Employed","Single parent","","","","","","","","","","","","","",""
"2004","Employed","(Married) couple without C.","2.1","2","3674","1","1","3","3","4","2.07","2.13","1","4","2","2"
"2004","Employed","1-pers.-HH","2.5","2","1427","1","2","3","4","4","2.45","2.55","1","4","2","2"
"2004","Employed","Couple + C. GT 16 ","1.83","2","2693","1","1","2","3","4","1.8","1.86","1","4","2","2"
"2004","Employed","Couple + C. LE 16","1.34","1","3301","1","1","2","2","3","1.32","1.36","1","4","1","1"
"2004","Employed","Couple + C. LE and GT 16","1.73","2","1235","1","1","2","3","4","1.69","1.77","1","4","1","2"
"2004","Employed","Single parent","1.85","2","698","1","1","2","3","4","1.78","1.92","1","4","2","2"
"2004","Not Employed","(Married) couple without C.","1.71","2","3441","1","1","2","3","4","1.68","1.74","1","4","2","2"
"2004","Not Employed","1-pers.-HH","2.06","2","1391","1","1","3","4","4","2.01","2.11","1","4","2","2"
"2004","Not Employed","Couple + C. GT 16 ","1.91","2","1169","1","1","2","3","4","1.86","1.96","1","4","2","2"
"2004","Not Employed","Couple + C. LE 16","1.27","1","759","1","1","1","2","3","1.24","1.3","1","4","1","1"
"2004","Not Employed","Couple + C. LE and GT 16","1.88","2","524","1","1","3","3","4","1.8","1.96","1","4","2","2"
"2004","Not Employed","Single parent","2.03","2","386","1","1","3","4","4","1.93","2.13","1","4","2","2"
"2005","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Employed","Single parent","","","","","","","","","","","","","",""
"2005","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Not Employed","Single parent","","","","","","","","","","","","","",""
"2006","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Employed","Single parent","","","","","","","","","","","","","",""
"2006","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Not Employed","Single parent","","","","","","","","","","","","","",""
"2007","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Employed","Single parent","","","","","","","","","","","","","",""
"2007","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Not Employed","Single parent","","","","","","","","","","","","","",""
"2008","Employed","(Married) couple without C.","2.1","2","3384","1","1","3","4","4","2.07","2.13","1","4","2","2"
"2008","Employed","1-pers.-HH","2.44","2","1490","1","2","3","4","4","2.39","2.49","1","4","2","2"
"2008","Employed","Couple + C. GT 16 ","1.77","2","2419","1","1","2","3","4","1.74","1.8","1","4","2","2"
"2008","Employed","Couple + C. LE 16","1.3","1","2698","1","1","2","2","3","1.28","1.32","1","4","1","1"
"2008","Employed","Couple + C. LE and GT 16","1.54","1","908","1","1","2","2","4","1.49","1.59","1","4","1","1"
"2008","Employed","Single parent","1.87","2","706","1","1","2","3","4","1.81","1.93","1","4","2","2"
"2008","Not Employed","(Married) couple without C.","1.66","1","3576","1","1","2","3","4","1.63","1.69","1","4","1","2"
"2008","Not Employed","1-pers.-HH","2.06","2","1482","1","1","3","4","4","2.01","2.11","1","4","2","2"
"2008","Not Employed","Couple + C. GT 16 ","1.86","2","919","1","1","2","3","4","1.8","1.92","1","4","2","2"
"2008","Not Employed","Couple + C. LE 16","1.24","1","495","1","1","1","2","3","1.2","1.28","1","4","1","1"
"2008","Not Employed","Couple + C. LE and GT 16","1.88","2","301","1","1","3","3","4","1.77","1.99","1","4","2","2"
"2008","Not Employed","Single parent","1.95","2","376","1","1","3","3","4","1.86","2.04","1","4","2","2"
"2009","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Employed","Single parent","","","","","","","","","","","","","",""
"2009","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Employed","Single parent","","","","","","","","","","","","","",""
"2010","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Employed","Couple + C. LE 16","1.29","1","3845","1","1","2","2","3","1.27","1.31","1","4","1","1"
"2010","Employed","Couple + C. LE and GT 16","1.47","1","358","1","1","2","2","3","1.41","1.53","1","4","1","1"
"2010","Employed","Single parent","1.57","1","954","1","1","2","3","4","1.53","1.61","1","4","1","1"
"2010","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Employed","Couple + C. LE 16","1.25","1","1373","1","1","1","2","3","1.23","1.27","1","4","1","1"
"2010","Not Employed","Couple + C. LE and GT 16","1.72","2","207","1","1","2","3","3","1.62","1.82","1","4","1","2"
"2010","Not Employed","Single parent","1.73","2","430","1","1","2","3","4","1.66","1.8","1","4","1","1"
"2011","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Employed","Single parent","","","","","","","","","","","","","",""
"2011","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","Not Employed","Single parent","","","","","","","","","","","","","",""
"2012","Employed","(Married) couple without C.","2.04","2","3927","1","1","3","4","4","2.01","2.07","1","4","2","2"
"2012","Employed","1-pers.-HH","2.42","2","1849","1","2","3","4","4","2.37","2.47","1","4","2","2"
"2012","Employed","Couple + C. GT 16 ","1.81","2","2293","1","1","2","3","4","1.78","1.84","1","4","2","2"
"2012","Employed","Couple + C. LE 16","1.3","1","5946","1","1","2","2","3","1.29","1.31","1","4","1","1"
"2012","Employed","Couple + C. LE and GT 16","1.53","1","1495","1","1","2","2","4","1.49","1.57","1","4","1","1"
"2012","Employed","Single parent","1.7","2","1993","1","1","2","3","4","1.67","1.73","1","4","1","1"
"2012","Not Employed","(Married) couple without C.","1.68","2","4119","1","1","2","3","4","1.66","1.7","1","4","2","2"
"2012","Not Employed","1-pers.-HH","2.03","2","1800","1","1","2","4","4","1.98","2.08","1","4","2","2"
"2012","Not Employed","Couple + C. GT 16 ","1.9","2","788","1","1","2","3","4","1.84","1.96","1","4","2","2"
"2012","Not Employed","Couple + C. LE 16","1.21","1","1374","1","1","1","2","2","1.19","1.23","1","4","1","1"
"2012","Not Employed","Couple + C. LE and GT 16","1.82","2","537","1","1","2","3","4","1.75","1.89","1","4","1","2"
"2012","Not Employed","Single parent","1.88","2","767","1","1","2","3","4","1.82","1.94","1","4","2","2"
"2013","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Employed","Single parent","","","","","","","","","","","","","",""
"2013","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Not Employed","Single parent","","","","","","","","","","","","","",""
"2014","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Employed","Single parent","","","","","","","","","","","","","",""
"2014","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Not Employed","Single parent","","","","","","","","","","","","","",""
"2015","Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Employed","Single parent","","","","","","","","","","","","","",""
"2015","Not Employed","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Not Employed","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Not Employed","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Not Employed","Single parent","","","","","","","","","","","","","",""
"2016","Employed","(Married) couple without C.","1.95","2","3820","1","1","3","4","4","1.92","1.98","1","4","2","2"
"2016","Employed","1-pers.-HH","2.34","2","1818","1","1","3","4","4","2.29","2.39","1","4","2","2"
"2016","Employed","Couple + C. GT 16 ","1.69","1","2039","1","1","2","3","4","1.66","1.72","1","4","1","1"
"2016","Employed","Couple + C. LE 16","1.3","1","4886","1","1","2","2","3","1.29","1.31","1","4","1","1"
"2016","Employed","Couple + C. LE and GT 16","1.52","1","1558","1","1","2","2","4","1.48","1.56","1","4","1","1"
"2016","Employed","Single parent","1.73","2","1525","1","1","2","3","4","1.69","1.77","1","4","1","1"
"2016","Not Employed","(Married) couple without C.","1.66","2","3445","1","1","2","3","4","1.63","1.69","1","4","1","1"
"2016","Not Employed","1-pers.-HH","1.99","2","1596","1","1","2","4","4","1.94","2.04","1","4","2","2"
"2016","Not Employed","Couple + C. GT 16 ","1.81","2","697","1","1","2","3","4","1.75","1.87","1","4","2","2"
"2016","Not Employed","Couple + C. LE 16","1.24","1","939","1","1","1","2","3","1.21","1.27","1","4","1","1"
"2016","Not Employed","Couple + C. LE and GT 16","1.76","2","519","1","1","2","3","4","1.69","1.83","1","4","1","2"
"2016","Not Employed","Single parent","1.85","2","611","1","1","2","3","4","1.78","1.92","1","4","2","2"
