"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","6.82","7","613","4","5","8","10","10","6.64","7","0","10","7","7"
"1997","Couple + C. LE 16","(2a) intermediate vocational","6.54","7","700","3","5","8","10","10","6.36","6.72","0","10","7","7"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","5.59","6","48","3","3","8","10","10","4.83","6.35","0","10","5","8"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","7.15","8","59","5","6","8","9","10","6.58","7.72","2","10","6","8"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.52","7","159","2","5","8","9","10","6.16","6.88","0","10","7","7"
"1997","Couple + C. LE 16","(3a) lower tertiary education","6.82","7","157","4","5","8","9","10","6.47","7.17","0","10","7","8"
"1997","Couple + C. LE 16","(3b) higher tertiary education","6.45","7","195","3","5","8","9","10","6.14","6.76","0","10","7","7"
"1997","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","7.42","8","34","5","6","9","10","10","6.8","8.04","4","10","6","8"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","6.49","7","57","4","5","8","10","10","5.84","7.14","0","10","5","8"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.47","7","88","3","5","8","9","10","5.99","6.95","0","10","6","8"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","6.89","7.48","74","3","5","9","10","10","6.36","7.42","1","10","7","8"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","7.8","8","31","6","7","9","10","10","7.04","8.56","1","10","7","9"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Single parent","(1c) basic vocational qualification","6.06","7","51","3","5","8","9","10","5.33","6.79","0","10","5","8"
"1997","Single parent","(2a) intermediate vocational","5.89","6.52","51","2","4","8","9","10","5.12","6.66","0","10","6","8"
"1997","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1c) basic vocational qualification","5.33","5.74","53","0","3","8","9","10","4.53","6.13","0","10","5","8"
"1998","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(1b) general elementary school","4.07","4.21","33","0","0","7","8","10","3.03","5.11","0","10","6","7"
"1998","Couple + C. GT 16 ","(1c) basic vocational qualification","5.84","5","45","2","4","8","10","10","4.98","6.7","0","10","5","7"
"1998","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","(1a) inadequately completed","6.16","6","60","3","5","8","9","10","5.6","6.72","1","10","6","8"
"1998","Couple + C. LE 16","(1b) general elementary school","6.84","7","254","4","5","9","10","10","6.56","7.12","0","10","7","7"
"1998","Couple + C. LE 16","(1c) basic vocational qualification","6.78","7","617","4","5","8","10","10","6.6","6.96","0","10","7","7"
"1998","Couple + C. LE 16","(2a) intermediate vocational","6.86","7","766","3","5","8","10","10","6.69","7.03","0","10","7","8"
"1998","Couple + C. LE 16","(2b) intermediate general qualification","5.98","6","64","2","4","8","9","10","5.38","6.58","0","10","6","8"
"1998","Couple + C. LE 16","(2c_gen) general maturity certificate","7.12","7","66","5","6","9","10","10","6.53","7.71","0","10","6","8"
"1998","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.37","7","178","3","5","9","9","10","6.01","6.73","0","10","6","8"
"1998","Couple + C. LE 16","(3a) lower tertiary education","7.03","7","185","3","6","9","10","10","6.68","7.38","0","10","7","8"
"1998","Couple + C. LE 16","(3b) higher tertiary education","6.83","7","204","3","5","9","10","10","6.51","7.15","0","10","7","8"
"1998","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(1a) inadequately completed","7.28","8","31","5","6","8","9","10","6.68","7.88","4","10","6","8"
"1998","Couple + C. LE and GT 16","(1b) general elementary school","6.56","7","68","5","5","8","10","10","6","7.12","0","10","6","7"
"1998","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.5","7","77","4","5","8","9","10","6","7","0","10","6","7"
"1998","Couple + C. LE and GT 16","(2a) intermediate vocational","6.84","7","81","5","5","8","10","10","6.36","7.32","0","10","6","8"
"1998","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","(3a) lower tertiary education","6.89","7.61","30","3","5","8","10","10","5.85","7.93","0","10","6","8"
"1998","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(0) in school","","","","","","","","","","","","","",""
"1998","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","Single parent","(1c) basic vocational qualification","5.83","6","47","2","3","9","10","10","4.93","6.73","0","10","5","8"
"1998","Single parent","(2a) intermediate vocational","6.61","7","57","4","5","8","10","10","5.88","7.34","0","10","6","8"
"1998","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(1b) general elementary school","5.94","7","31","0","4","8","9","10","4.97","6.91","0","10","5","8"
"1999","(Married) couple without C.","(1c) basic vocational qualification","5.83","7","68","0","4","8","10","10","5.11","6.55","0","10","5","8"
"1999","(Married) couple without C.","(2a) intermediate vocational","6.8","7.31","38","3","5","9","10","10","5.9","7.7","0","10","5","8"
"1999","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","5.48","6","47","0","3","8","10","10","4.63","6.33","0","10","5","8"
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","6.17","6.36","62","2","3","9","10","10","5.61","6.73","2","10","6","8"
"1999","Couple + C. LE 16","(1b) general elementary school","6.53","7","248","3","5","8","10","10","6.24","6.82","0","10","6","7"
"1999","Couple + C. LE 16","(1c) basic vocational qualification","6.76","7","648","4","5","8","9","10","6.59","6.93","0","10","7","7"
"1999","Couple + C. LE 16","(2a) intermediate vocational","6.69","7","734","3","5","9","10","10","6.51","6.87","0","10","7","8"
"1999","Couple + C. LE 16","(2b) intermediate general qualification","6.37","7","66","3","5","8","10","10","5.74","7","0","10","7","8"
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","6.97","7","58","3","6","9","9","10","6.41","7.53","2","10","7","8"
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.73","7","189","4","5","9","10","10","6.37","7.09","0","10","6","8"
"1999","Couple + C. LE 16","(3a) lower tertiary education","6.96","7","171","3","5","9","10","10","6.61","7.31","0","10","7","8"
"1999","Couple + C. LE 16","(3b) higher tertiary education","6.75","8","210","4","5","8","9","10","6.45","7.05","0","10","7","8"
"1999","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1b) general elementary school","6.51","6","60","3","5","8","10","10","5.92","7.1","1","10","6","7"
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.53","7","90","3","5","8","10","10","6.04","7.02","0","10","7","8"
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","6.76","7","89","3","5","8","9","10","6.31","7.21","0","10","7","8"
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(0) in school","","","","","","","","","","","","","",""
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Single parent","(1c) basic vocational qualification","6.63","7","49","3","5","9","10","10","5.78","7.48","0","10","5","8"
"1999","Single parent","(2a) intermediate vocational","6.73","7","67","4","5","9","10","10","6.13","7.33","0","10","6","8"
"1999","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1b) general elementary school","4.15","5","46","0","0","7","8","10","3.23","5.07","0","10","4","5"
"2000","(Married) couple without C.","(1c) basic vocational qualification","5.26","6","114","0","3","8","9","10","4.63","5.89","0","10","5","7"
"2000","(Married) couple without C.","(2a) intermediate vocational","5.75","5.73","63","1","4","8","10","10","5.05","6.45","0","10","5","7"
"2000","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1c) basic vocational qualification","5.39","6","47","0","3","8","10","10","4.44","6.34","0","10","5","7"
"2000","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1b) general elementary school","4.92","5","32","0","2","8","9","10","3.74","6.1","0","10","4","7"
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","4.95","5","62","0","2","8","10","10","4.07","5.83","0","10","5","7"
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","4.89","5","41","0","2","7","10","10","3.91","5.87","0","10","5","7"
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","7.13","8","63","5","5","9","10","10","6.52","7.74","0","10","6","8"
"2000","Couple + C. LE 16","(1b) general elementary school","7.03","8","308","4","5","9","10","10","6.78","7.28","0","10","7","8"
"2000","Couple + C. LE 16","(1c) basic vocational qualification","6.83","7","1123","3","5","9","10","10","6.69","6.97","0","10","7","7"
"2000","Couple + C. LE 16","(2a) intermediate vocational","6.79","7","1393","3","5","9","10","10","6.66","6.92","0","10","7","8"
"2000","Couple + C. LE 16","(2b) intermediate general qualification","6.25","6.72","60","0","5","8","10","10","5.58","6.92","0","10","6","8"
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","6.87","8","71","5","5","8","9","10","6.32","7.42","0","10","6","8"
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.71","7","416","3","5","8","10","10","6.47","6.95","0","10","7","8"
"2000","Couple + C. LE 16","(3a) lower tertiary education","6.74","7","315","3","5","9","10","10","6.47","7.01","0","10","7","8"
"2000","Couple + C. LE 16","(3b) higher tertiary education","6.7","7","471","3","5","8","10","10","6.49","6.91","0","10","7","8"
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","6.62","7","83","2","5","9","10","10","5.99","7.25","0","10","6","8"
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.85","7","149","4","6","8","10","10","6.45","7.25","0","10","7","8"
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","6.51","6.87","132","3","5","8","10","10","6.08","6.94","0","10","6","7"
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","6.51","7","44","3","5","9","10","10","5.7","7.32","0","10","6","8"
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","6.01","5.91","38","3","5","8","8","10","5.14","6.88","0","10","5","7"
"2000","Single parent","(0) in school","","","","","","","","","","","","","",""
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","6.29","7","51","2","4","9","10","10","5.39","7.19","0","10","5","8"
"2000","Single parent","(1c) basic vocational qualification","6.51","7.31","100","2","5","8","10","10","5.94","7.08","0","10","7","8"
"2000","Single parent","(2a) intermediate vocational","6.27","6","104","3","4","8","10","10","5.75","6.79","0","10","5","8"
"2000","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1b) general elementary school","4.63","5","38","0","0","8","9","10","3.4","5.86","0","10","2","8"
"2001","(Married) couple without C.","(1c) basic vocational qualification","4.5","5","94","0","0","8","9","10","3.73","5.27","0","10","4","7"
"2001","(Married) couple without C.","(2a) intermediate vocational","4.63","5","46","0","2","7","9","10","3.64","5.62","0","10","4","7"
"2001","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1c) basic vocational qualification","4.11","5","34","0","0","5","8","8","3.03","5.19","0","8","4","5"
"2001","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(1b) general elementary school","4.65","5","34","0","0","8","10","10","3.41","5.89","0","10","4","8"
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","4.53","5","58","0","0","7","8","10","3.6","5.46","0","10","3","7"
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","4.46","5","50","0","2","6","9","10","3.62","5.3","0","10","4","6"
"2001","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","(1a) inadequately completed","6.42","7","36","2","5","8","10","10","5.67","7.17","2","10","6","8"
"2001","Couple + C. LE 16","(1b) general elementary school","7.04","8","233","4","5","10","10","10","6.73","7.35","0","10","7","8"
"2001","Couple + C. LE 16","(1c) basic vocational qualification","6.89","7","819","3","5","9","10","10","6.73","7.05","0","10","7","8"
"2001","Couple + C. LE 16","(2a) intermediate vocational","6.9","7","988","3","5","9","10","10","6.75","7.05","0","10","7","8"
"2001","Couple + C. LE 16","(2b) intermediate general qualification","6.82","8","54","2","5","9","10","10","6.12","7.52","0","10","7","8"
"2001","Couple + C. LE 16","(2c_gen) general maturity certificate","7.32","8","66","4","6","9","10","10","6.72","7.92","0","10","7","8"
"2001","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.77","7","336","3","5","9","9","10","6.51","7.03","0","10","7","8"
"2001","Couple + C. LE 16","(3a) lower tertiary education","6.62","7","237","3","5","8","9","10","6.32","6.92","0","10","7","8"
"2001","Couple + C. LE 16","(3b) higher tertiary education","6.67","8","349","2","5","8","10","10","6.41","6.93","0","10","7","8"
"2001","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(1b) general elementary school","6.18","7","56","0","5","9","10","10","5.4","6.96","0","10","5","8"
"2001","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.32","7","92","2","5","8","9","10","5.8","6.84","0","10","6","8"
"2001","Couple + C. LE and GT 16","(2a) intermediate vocational","6.28","7","90","3","5","8","9","10","5.76","6.8","0","10","5","7"
"2001","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2001","Single parent","(0) in school","","","","","","","","","","","","","",""
"2001","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Single parent","(1b) general elementary school","6.39","7","36","3","4","9","10","10","5.41","7.37","0","10","4","7"
"2001","Single parent","(1c) basic vocational qualification","5.57","6","56","0","4","8","9","10","4.72","6.42","0","10","5","7"
"2001","Single parent","(2a) intermediate vocational","5.86","7","74","0","4","8","9","10","5.25","6.47","0","10","6","7"
"2001","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1c) basic vocational qualification","4.42","5","69","0","0","7","8","10","3.61","5.23","0","10","5","7"
"2002","(Married) couple without C.","(2a) intermediate vocational","6.29","8","35","0","4","9","10","10","5.04","7.54","0","10","5","8"
"2002","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
