"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Full Time","(Married) couple without C.","4.63","5","113","0","1","7","8","10","4.07","5.19","0","10","5","6"
"2004","Full Time","1-pers.-HH","5.63","6","71","0","5","8","8","10","5","6.26","0","10","5","6"
"2004","Full Time","Couple + C. GT 16 ","5.57","5","109","3","5","7","8","10","5.1","6.04","0","10","5","6"
"2004","Full Time","Couple + C. LE 16","6.61","7","1235","3","5","8","9","10","6.48","6.74","0","10","7","7"
"2004","Full Time","Couple + C. LE and GT 16","6.14","6","175","2","5","8","10","10","5.77","6.51","0","10","6","7"
"2004","Full Time","Single parent","4.83","5","62","0","3","7","8","10","4.12","5.54","0","10","5","7"
"2004","Not Working","(Married) couple without C.","5.15","5.67","84","0","2","8","10","10","4.42","5.88","0","10","5","6"
"2004","Not Working","1-pers.-HH","4.9","5","38","0","3","8","8","10","3.81","5.99","0","10","3","7"
"2004","Not Working","Couple + C. GT 16 ","4.28","5","50","0","0","7","8","10","3.49","5.07","0","10","5","7"
"2004","Not Working","Couple + C. LE 16","6.58","7","552","3","5","8","10","10","6.37","6.79","0","10","7","8"
"2004","Not Working","Couple + C. LE and GT 16","5.88","6","78","2","4","8","9","10","5.25","6.51","0","10","6","8"
"2004","Not Working","Single parent","6.08","6","83","2","5","8","10","10","5.54","6.62","0","10","6","8"
"2004","Part Time","(Married) couple without C.","3.73","0.71","42","0","0","8","10","10","2.55","4.91","0","10","0","6"
"2004","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Part Time","Couple + C. GT 16 ","5.92","5","51","2","5","8","10","10","5.1","6.74","0","10","5","7"
"2004","Part Time","Couple + C. LE 16","6.68","7","822","3","5","8","10","10","6.51","6.85","0","10","7","7"
"2004","Part Time","Couple + C. LE and GT 16","5.93","6","108","0","4","8","9","10","5.38","6.48","0","10","6","8"
"2004","Part Time","Single parent","6.57","7","103","3","5","8","10","10","6.14","7","0","10","6","7"
"2005","Full Time","(Married) couple without C.","4.44","5","117","0","1","7","9","10","3.89","4.99","0","10","5","6"
"2005","Full Time","1-pers.-HH","4.6","5","81","0","2","7","8","10","3.94","5.26","0","10","5","6"
"2005","Full Time","Couple + C. GT 16 ","5.27","5","112","0","4","8","9","10","4.74","5.8","0","10","5","6"
"2005","Full Time","Couple + C. LE 16","6.62","7","1160","3","5","8","9","10","6.48","6.76","0","10","7","7"
"2005","Full Time","Couple + C. LE and GT 16","6.2","7","177","3","4","8","10","10","5.82","6.58","0","10","6","7"
"2005","Full Time","Single parent","6.39","7","53","2","4","9","10","10","5.57","7.21","0","10","5","7"
"2005","Not Working","(Married) couple without C.","4.3","5","101","0","0","8","8","10","3.59","5.01","0","10","4","7"
"2005","Not Working","1-pers.-HH","3.24","0","34","0","0","5","9","10","1.91","4.57","0","10","0","5"
"2005","Not Working","Couple + C. GT 16 ","5.16","5","44","0","2","8","9","10","4.19","6.13","0","10","5","6"
"2005","Not Working","Couple + C. LE 16","6.59","7","469","3","5","9","10","10","6.36","6.82","0","10","7","8"
"2005","Not Working","Couple + C. LE and GT 16","4.77","5","68","1","2","6","8","9","4.11","5.43","0","10","5","7"
"2005","Not Working","Single parent","6.51","7","80","2","5","9","10","10","5.91","7.11","0","10","7","8"
"2005","Part Time","(Married) couple without C.","2.3","0","59","0","0","5","8","9","1.4","3.2","0","10","0","6"
"2005","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Part Time","Couple + C. GT 16 ","5.26","5","63","0","4","8","9","10","4.47","6.05","0","10","5","7"
"2005","Part Time","Couple + C. LE 16","6.61","7","746","3","5","9","10","10","6.43","6.79","0","10","7","7"
"2005","Part Time","Couple + C. LE and GT 16","6","6","105","2","5","8","9","10","5.51","6.49","0","10","6","7"
"2005","Part Time","Single parent","6.35","7","118","3","4","8","9","10","5.86","6.84","0","10","6","8"
"2006","Full Time","(Married) couple without C.","4.91","6","124","0","2","7","9","10","4.36","5.46","0","10","5","6"
"2006","Full Time","1-pers.-HH","3.91","5","63","0","0","5","8","10","3.18","4.64","0","10","4","5"
"2006","Full Time","Couple + C. GT 16 ","4.89","5","108","0","2","8","9","10","4.29","5.49","0","10","5","7"
"2006","Full Time","Couple + C. LE 16","6.68","7","1120","3","5","8","9","10","6.54","6.82","0","10","7","7"
"2006","Full Time","Couple + C. LE and GT 16","6.01","6.52","158","2","5","8","9","10","5.63","6.39","0","10","6","7"
"2006","Full Time","Single parent","6.95","8","54","3","6","9","10","10","6.23","7.67","0","10","6","8"
"2006","Not Working","(Married) couple without C.","4.41","5","68","0","0","9","10","10","3.42","5.4","0","10","0","7"
"2006","Not Working","1-pers.-HH","3.61","0","34","0","0","8","10","10","2.29","4.93","0","10","0","5"
"2006","Not Working","Couple + C. GT 16 ","3.71","3.99","33","0","0","6","8","10","2.47","4.95","0","10","0","6"
"2006","Not Working","Couple + C. LE 16","6.14","6","512","2","5","8","10","10","5.91","6.37","0","10","7","7"
"2006","Not Working","Couple + C. LE and GT 16","6.16","6","75","4","5","8","9","10","5.61","6.71","0","10","6","7"
"2006","Not Working","Single parent","6.43","7","96","2","5","9","10","10","5.85","7.01","0","10","7","8"
"2006","Part Time","(Married) couple without C.","3.49","4","41","0","0","6","8","10","2.45","4.53","0","10","3","6"
"2006","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Part Time","Couple + C. GT 16 ","5.31","6","55","0","3","7","8","10","4.52","6.1","0","10","5","7"
"2006","Part Time","Couple + C. LE 16","6.53","7","764","3","5","8","9","10","6.36","6.7","0","10","7","8"
"2006","Part Time","Couple + C. LE and GT 16","6.05","6","96","1","4","8","10","10","5.48","6.62","0","10","6","8"
"2006","Part Time","Single parent","6.27","7","98","2","4","8","9","10","5.74","6.8","0","10","6","8"
"2007","Full Time","(Married) couple without C.","5.03","5","111","0","0","8","9","10","4.44","5.62","0","10","5","7"
"2007","Full Time","1-pers.-HH","4.83","5","58","0","3","7","8","10","4.06","5.6","0","10","5","6"
"2007","Full Time","Couple + C. GT 16 ","5.56","6","111","2","3","8","9","10","5.04","6.08","0","10","5","7"
"2007","Full Time","Couple + C. LE 16","6.76","7","1071","3","5","8","9","10","6.62","6.9","0","10","7","7"
"2007","Full Time","Couple + C. LE and GT 16","6.22","6","158","2","5","8","9","10","5.87","6.57","0","10","6","8"
"2007","Full Time","Single parent","6.62","7","60","3","6","8","10","10","5.86","7.38","0","10","6","8"
"2007","Not Working","(Married) couple without C.","3.66","0","91","0","0","8","10","10","2.83","4.49","0","10","0","6"
"2007","Not Working","1-pers.-HH","2.78","0","43","0","0","6","8","9","1.75","3.81","0","9","0","5"
"2007","Not Working","Couple + C. GT 16 ","5.74","7","32","0","5","7","9","10","4.48","7","0","10","3","8"
"2007","Not Working","Couple + C. LE 16","6.34","7","442","3","5","8","10","10","6.11","6.57","0","10","7","7"
"2007","Not Working","Couple + C. LE and GT 16","7.68","8","55","5","7","9","10","10","7.07","8.29","0","10","7","9"
"2007","Not Working","Single parent","6.25","8","78","0","5","8","10","10","5.57","6.93","0","10","7","8"
"2007","Part Time","(Married) couple without C.","4.08","5","39","0","0","7","8","10","2.97","5.19","0","10","5","8"
"2007","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Part Time","Couple + C. GT 16 ","4.97","5.9","51","0","0","7","10","10","4.06","5.88","0","10","5","7"
"2007","Part Time","Couple + C. LE 16","6.4","7","753","3","5","8","10","10","6.22","6.58","0","10","7","8"
"2007","Part Time","Couple + C. LE and GT 16","6.06","6.41","92","1","5","8","9","10","5.51","6.61","0","10","6","8"
"2007","Part Time","Single parent","6.12","7","93","2","5","8","9","10","5.55","6.69","0","10","6","8"
"2008","Full Time","(Married) couple without C.","4.44","5","72","0","1","8","9","10","3.68","5.2","0","10","5","7"
"2008","Full Time","1-pers.-HH","4.9","5","45","0","4","7","8","9","4.03","5.77","0","10","5","7"
"2008","Full Time","Couple + C. GT 16 ","5.9","6","86","1","5","8","10","10","5.3","6.5","0","10","5","7"
"2008","Full Time","Couple + C. LE 16","7.01","8","969","4","6","8","9","10","6.87","7.15","0","10","8","8"
"2008","Full Time","Couple + C. LE and GT 16","7.15","8","127","5","6","9","10","10","6.8","7.5","1","10","7","8"
"2008","Full Time","Single parent","6.54","6.38","47","3","5","8","10","10","5.68","7.4","0","10","5","8"
"2008","Not Working","(Married) couple without C.","5.38","5","54","0","3","9","10","10","4.38","6.38","0","10","4","7"
"2008","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Not Working","Couple + C. LE 16","7.17","8","341","4","6","9","10","10","6.93","7.41","0","10","7","8"
"2008","Not Working","Couple + C. LE and GT 16","7.16","8","36","4","6","9","10","10","6.24","8.08","0","10","7","9"
"2008","Not Working","Single parent","5.95","7","52","1","4","8","10","10","5.27","6.63","0","10","6","8"
"2008","Part Time","(Married) couple without C.","5.47","6","35","0","5","7","8","10","4.32","6.62","0","10","5","7"
"2008","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Part Time","Couple + C. GT 16 ","5.43","5","38","0","3","8","9","10","4.44","6.42","0","10","5","7"
"2008","Part Time","Couple + C. LE 16","6.58","7","694","3","5","8","10","10","6.4","6.76","0","10","7","8"
"2008","Part Time","Couple + C. LE and GT 16","6.91","7","74","4","5","9","10","10","6.4","7.42","0","10","7","8"
"2008","Part Time","Single parent","6.97","8","84","4","5","9","10","10","6.41","7.53","0","10","7","8"
"2009","Full Time","(Married) couple without C.","3.99","4","78","0","0","7","9","10","3.27","4.71","0","10","4","6"
"2009","Full Time","1-pers.-HH","5.03","5","65","0","5","7","7","10","4.37","5.69","0","10","5","6"
"2009","Full Time","Couple + C. GT 16 ","5.55","6","79","0","4","8","10","10","4.86","6.24","0","10","5","7"
"2009","Full Time","Couple + C. LE 16","7.14","8","867","4","6","9","10","10","6.99","7.29","0","10","8","8"
"2009","Full Time","Couple + C. LE and GT 16","7.05","8","110","3","6","9","10","10","6.63","7.47","1","10","7","8"
"2009","Full Time","Single parent","6.04","7","55","0","4","8","9","10","5.36","6.72","0","10","7","8"
"2009","Not Working","(Married) couple without C.","3.16","0","40","0","0","6","9","9","1.96","4.36","0","9","0","5"
"2009","Not Working","1-pers.-HH","3.47","1.36","31","0","0","6","10","10","2.21","4.73","0","10","0","5"
"2009","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Not Working","Couple + C. LE 16","7.4","8","287","3","6","9","10","10","7.13","7.67","0","10","8","8"
"2009","Not Working","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Not Working","Single parent","7.37","8","54","2","6","10","10","10","6.59","8.15","0","10","7","8"
"2009","Part Time","(Married) couple without C.","3.14","4.21","33","0","0","5","7","9","1.89","4.39","0","10","0","5"
"2009","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Part Time","Couple + C. GT 16 ","5.41","6","43","0","5","8","9","10","4.66","6.16","0","10","5","6"
"2009","Part Time","Couple + C. LE 16","7.06","8","655","3","5","9","10","10","6.88","7.24","0","10","8","8"
"2009","Part Time","Couple + C. LE and GT 16","6.51","6.96","70","2","5","9","10","10","5.93","7.09","0","10","6","8"
"2009","Part Time","Single parent","6.71","7","92","3","5","9","10","10","6.21","7.21","0","10","7","8"
"2010","Full Time","(Married) couple without C.","6.18","6.44","75","0","5","8","10","10","5.46","6.9","0","10","5","8"
"2010","Full Time","1-pers.-HH","5.16","5","54","0","4","7","9","10","4.33","5.99","0","10","5","7"
"2010","Full Time","Couple + C. GT 16 ","5.78","6","87","0","3","8","10","10","5.16","6.4","0","10","5","7"
"2010","Full Time","Couple + C. LE 16","7.36","8","2372","5","6","9","10","10","7.27","7.45","0","10","8","8"
"2010","Full Time","Couple + C. LE and GT 16","6.38","7","157","3","5","8","9","10","5.99","6.77","0","10","7","8"
"2010","Full Time","Single parent","6.13","6","137","3","4","8","10","10","5.63","6.63","0","10","7","8"
"2010","Not Working","(Married) couple without C.","5.03","6.25","55","0","0","9","10","10","3.89","6.17","0","10","0","7"
"2010","Not Working","1-pers.-HH","4.38","4","35","0","0","9","10","10","3.08","5.68","0","10","0","7"
"2010","Not Working","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Not Working","Couple + C. LE 16","7.08","8","1277","3","5","9","10","10","6.94","7.22","0","10","8","8"
"2010","Not Working","Couple + C. LE and GT 16","5.84","6","90","0","3","9","10","10","5.15","6.53","0","10","6","8"
"2010","Not Working","Single parent","6.14","7","237","1","4","9","10","10","5.76","6.52","0","10","7","8"
"2010","Part Time","(Married) couple without C.","2.16","0","30","0","0","5","8","10","0.76","3.56","0","10","0","8"
"2010","Part Time","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Part Time","Couple + C. GT 16 ","4.39","5","31","0","0","6","10","10","3.12","5.66","0","10","5","8"
"2010","Part Time","Couple + C. LE 16","7.47","8","1704","4","6","9","10","10","7.36","7.58","0","10","8","8"
"2010","Part Time","Couple + C. LE and GT 16","6.18","7","118","1","5","8","9","10","5.64","6.72","0","10","7","8"
"2010","Part Time","Single parent","6.41","7","294","1","5","9","10","10","6.05","6.77","0","10","7","8"
"2011","Full Time","(Married) couple without C.","6.41","7","94","0","5","8","10","10","5.78","7.04","0","10","6","8"
"2011","Full Time","1-pers.-HH","6.62","7","50","0","5","9","10","10","5.72","7.52","0","10","5","8"
"2011","Full Time","Couple + C. GT 16 ","6.33","7","98","2","5","8","10","10","5.78","6.88","0","10","5","7"
"2011","Full Time","Couple + C. LE 16","7.38","8","2444","5","6","9","10","10","7.29","7.47","0","10","8","8"
"2011","Full Time","Couple + C. LE and GT 16","7.52","8","175","5","7","9","10","10","7.23","7.81","0","10","8","8"
"2011","Full Time","Single parent","6.71","8","146","2","4","9","10","10","6.28","7.14","0","10","8","8"
"2011","Not Working","(Married) couple without C.","4.65","5","81","0","0","8","9","10","3.76","5.54","0","10","4","7"
"2011","Not Working","1-pers.-HH","3.11","0","52","0","0","6","8","10","2.1","4.12","0","10","0","5"
"2011","Not Working","Couple + C. GT 16 ","6.57","7","31","4","5","8","10","10","5.59","7.55","0","10","5","8"
"2011","Not Working","Couple + C. LE 16","7.57","8","1248","4","7","9","10","10","7.44","7.7","0","10","8","8"
"2011","Not Working","Couple + C. LE and GT 16","7.46","8","121","5","6","9","10","10","7.05","7.87","0","10","7","8"
"2011","Not Working","Single parent","6.19","7","238","0","4","9","10","10","5.84","6.54","0","10","8","8"
