"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Part Time","(1a) inadequately completed","4.32","4","38","2","3","6","6","7","3.78","4.86","1","7","3","5"
"2005","Part Time","(1b) general elementary school","4.22","4","346","2","3","5","7","7","4.03","4.41","1","7","4","4"
"2005","Part Time","(1c) basic vocational qualification","3.88","4","1085","1","2","5","6","7","3.77","3.99","1","7","4","4"
"2005","Part Time","(2a) intermediate vocational","3.87","4","1314","2","2","5","6","7","3.78","3.96","1","7","4","4"
"2005","Part Time","(2b) intermediate general qualification","4.08","4","157","1","3","5","7","7","3.8","4.36","1","7","4","4"
"2005","Part Time","(2c_gen) general maturity certificate","3.79","4","319","2","2","5","6","7","3.61","3.97","1","7","4","4"
"2005","Part Time","(2c_voc) vocational maturity certificate","3.92","4","413","2","3","5","6","7","3.75","4.09","1","7","4","4"
"2005","Part Time","(3a) lower tertiary education","3.59","4","344","1","2","5","6","7","3.42","3.76","1","7","3","4"
"2005","Part Time","(3b) higher tertiary education","3.61","4","587","2","2","5","6","7","3.48","3.74","1","7","3","4"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","3.92","4","34","1","2","6","7","7","3.27","4.57","1","7","3","4"
"2009","Full Time","(1b) general elementary school","3.74","4","239","1","2","5","6","7","3.51","3.97","1","7","3","4"
"2009","Full Time","(1c) basic vocational qualification","3.49","3","1430","1","2","5","6","7","3.41","3.57","1","7","3","3"
"2009","Full Time","(2a) intermediate vocational","3.4","3","2125","1","2","5","6","7","3.33","3.47","1","7","3","3"
"2009","Full Time","(2b) intermediate general qualification","3.68","4","163","2","2","5","6","7","3.43","3.93","1","7","3","4"
"2009","Full Time","(2c_gen) general maturity certificate","3.65","3","145","2","2","5","6","7","3.37","3.93","1","7","3","4"
"2009","Full Time","(2c_voc) vocational maturity certificate","3.37","3","640","1","2","5","6","7","3.25","3.49","1","7","3","3"
"2009","Full Time","(3a) lower tertiary education","3.33","3","792","2","2","4","5","7","3.22","3.44","1","7","3","3"
"2009","Full Time","(3b) higher tertiary education","3.46","3","1259","2","2","5","6","7","3.38","3.54","1","7","3","3"
"2009","Not Working","(0) in school","3.67","4","250","2","3","5","6","7","3.47","3.87","1","7","3","4"
"2009","Not Working","(1a) inadequately completed","4.09","4","101","2","3","6","6","7","3.74","4.44","1","7","4","4"
"2009","Not Working","(1b) general elementary school","3.86","4","894","1","2","5","6","7","3.74","3.98","1","7","4","4"
"2009","Not Working","(1c) basic vocational qualification","3.72","4","2445","1","2","5","6","7","3.65","3.79","1","7","4","4"
"2009","Not Working","(2a) intermediate vocational","3.94","4","1069","2","3","5","6","7","3.84","4.04","1","7","4","4"
"2009","Not Working","(2b) intermediate general qualification","3.63","4","158","1","2","5","6","7","3.36","3.9","1","7","3","4"
"2009","Not Working","(2c_gen) general maturity certificate","3.39","3","281","1","2","4","5","7","3.22","3.56","1","7","3","4"
"2009","Not Working","(2c_voc) vocational maturity certificate","3.74","4","321","2","2","5","6","7","3.55","3.93","1","7","4","4"
"2009","Not Working","(3a) lower tertiary education","3.8","4","471","1","2","5","6","7","3.65","3.95","1","7","3","4"
"2009","Not Working","(3b) higher tertiary education","3.7","4","621","2","2","5","6","7","3.57","3.83","1","7","3","4"
"2009","Part Time","(0) in school","3.29","3","60","1","2","5","6","7","2.88","3.7","1","7","2","4"
"2009","Part Time","(1a) inadequately completed","4.08","4","35","2","3","5","6","7","3.5","4.66","1","7","3","5"
"2009","Part Time","(1b) general elementary school","3.86","4","260","2","3","5","6","7","3.65","4.07","1","7","4","4"
"2009","Part Time","(1c) basic vocational qualification","3.63","4","923","1","2","5","6","7","3.52","3.74","1","7","4","4"
"2009","Part Time","(2a) intermediate vocational","3.91","4","1169","2","3","5","6","7","3.81","4.01","1","7","4","4"
"2009","Part Time","(2b) intermediate general qualification","3.79","4","110","2","2","5","6","7","3.46","4.12","1","7","3","4"
"2009","Part Time","(2c_gen) general maturity certificate","3.69","4","268","2","2","5","6","7","3.49","3.89","1","7","3","4"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.83","4","363","2","3","5","6","7","3.67","3.99","1","7","3","4"
"2009","Part Time","(3a) lower tertiary education","3.42","3","320","2","2","4","6","7","3.25","3.59","1","7","3","4"
"2009","Part Time","(3b) higher tertiary education","3.59","4","567","2","2","5","6","7","3.46","3.72","1","7","3","4"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","3.92","4","40","1","2","5","7","7","3.29","4.55","1","7","3","5"
"2012","Full Time","(1b) general elementary school","3.74","4","169","1","2","5","6","7","3.47","4.01","1","7","3","4"
"2012","Full Time","(1c) basic vocational qualification","3.48","3","521","1","2","5","6","7","3.34","3.62","1","7","3","3"
"2012","Full Time","(2a) intermediate vocational","3.29","3","813","1","2","5","6","7","3.17","3.41","1","7","3","3"
"2012","Full Time","(2b) intermediate general qualification","3.63","3.91","56","1","2","5","6","7","3.17","4.09","1","7","3","4"
"2012","Full Time","(2c_gen) general maturity certificate","3.26","3","58","1","2","5","6","6","2.85","3.67","1","6","2","3"
"2012","Full Time","(2c_voc) vocational maturity certificate","3.3","3","326","1","2","4","6","7","3.12","3.48","1","7","3","3"
"2012","Full Time","(3a) lower tertiary education","3.23","3","253","1","2","4","6","7","3.03","3.43","1","7","3","3"
"2012","Full Time","(3b) higher tertiary education","3.12","3","529","1","2","4","5","7","2.99","3.25","1","7","3","3"
"2012","Not Working","(0) in school","3.68","4","162","2","2","5","6","7","3.44","3.92","1","7","3","4"
"2012","Not Working","(1a) inadequately completed","4.5","4.48","85","2","3","6","7","7","4.08","4.92","1","7","4","5"
"2012","Not Working","(1b) general elementary school","4.13","4","244","2","3","5","7","7","3.9","4.36","1","7","4","4"
"2012","Not Working","(1c) basic vocational qualification","4.01","4","248","2","2","5","6","7","3.79","4.23","1","7","4","5"
"2012","Not Working","(2a) intermediate vocational","3.96","4","382","2","3","5","6","7","3.79","4.13","1","7","4","4"
"2012","Not Working","(2b) intermediate general qualification","3.97","4","100","1","3","5","6","7","3.6","4.34","1","7","4","5"
"2012","Not Working","(2c_gen) general maturity certificate","4.05","4","98","2","3","5","6","7","3.71","4.39","1","7","3","4"
"2012","Not Working","(2c_voc) vocational maturity certificate","3.76","4","174","1","2","5","6","7","3.52","4","1","7","3","4"
"2012","Not Working","(3a) lower tertiary education","3.4","3","45","2","2","4","7","7","2.93","3.87","1","7","2","4"
"2012","Not Working","(3b) higher tertiary education","3.8","4","139","2","2","5","6","7","3.53","4.07","1","7","3","4"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","3.82","4","35","2","2","5","7","7","3.26","4.38","1","7","3","4"
"2012","Part Time","(1b) general elementary school","3.84","4","162","1","2","5","6","7","3.56","4.12","1","7","3","4"
"2012","Part Time","(1c) basic vocational qualification","3.6","4","361","1","2","5","6","7","3.41","3.79","1","7","3","4"
"2012","Part Time","(2a) intermediate vocational","3.74","4","870","1","2","5","6","7","3.63","3.85","1","7","4","4"
"2012","Part Time","(2b) intermediate general qualification","3.57","4","75","1","2","5","6","7","3.18","3.96","1","7","3","4"
"2012","Part Time","(2c_gen) general maturity certificate","3.69","4","91","2","3","5","6","7","3.36","4.02","1","7","3","4"
"2012","Part Time","(2c_voc) vocational maturity certificate","3.78","4","375","2","2","5","6","7","3.61","3.95","1","7","3","4"
"2012","Part Time","(3a) lower tertiary education","3.62","3","155","2","2","5","6","7","3.37","3.87","1","7","3","4"
"2012","Part Time","(3b) higher tertiary education","3.75","4","374","2","2","5","6","7","3.59","3.91","1","7","3","4"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","4.02","4","45","1","3","5","6","7","3.46","4.58","1","7","4","5"
"2013","Full Time","(1b) general elementary school","3.68","4","233","1","2","5","6","7","3.46","3.9","1","7","3","4"
"2013","Full Time","(1c) basic vocational qualification","3.36","3","1300","1","2","5","6","7","3.27","3.45","1","7","3","3"
"2013","Full Time","(2a) intermediate vocational","3.49","3","2071","1","2","5","6","7","3.42","3.56","1","7","3","3"
"2013","Full Time","(2b) intermediate general qualification","3.89","4","174","2","3","5","6","7","3.65","4.13","1","7","4","4"
"2013","Full Time","(2c_gen) general maturity certificate","3.35","3","174","1","2","4","6","6","3.11","3.59","1","7","3","4"
"2013","Full Time","(2c_voc) vocational maturity certificate","3.53","3","700","2","2","5","6","7","3.41","3.65","1","7","3","3"
"2013","Full Time","(3a) lower tertiary education","3.26","3","771","2","2","4","5","7","3.15","3.37","1","7","3","3"
"2013","Full Time","(3b) higher tertiary education","3.37","3","1334","2","2","5","6","7","3.28","3.46","1","7","3","3"
"2013","Not Working","(0) in school","3.67","4","194","1","2","5","6","7","3.44","3.9","1","7","3","4"
"2013","Not Working","(1a) inadequately completed","3.79","4","128","1","2","5","6","7","3.46","4.12","1","7","4","4"
"2013","Not Working","(1b) general elementary school","3.88","4","896","1","2","5","6","7","3.76","4","1","7","4","4"
"2013","Not Working","(1c) basic vocational qualification","3.8","4","2560","1","2","5","6","7","3.73","3.87","1","7","4","4"
"2013","Not Working","(2a) intermediate vocational","3.86","4","1256","2","2","5","6","7","3.76","3.96","1","7","4","4"
"2013","Not Working","(2b) intermediate general qualification","3.78","4","173","2","2","5","6","7","3.52","4.04","1","7","4","4"
"2013","Not Working","(2c_gen) general maturity certificate","3.77","4","286","2","2","5","6","7","3.57","3.97","1","7","3","4"
"2013","Not Working","(2c_voc) vocational maturity certificate","3.54","4","329","1","2","5","6","7","3.36","3.72","1","7","3","4"
"2013","Not Working","(3a) lower tertiary education","3.46","3","538","1","2","5","6","7","3.32","3.6","1","7","3","4"
"2013","Not Working","(3b) higher tertiary education","3.81","4","791","2","3","5","6","7","3.69","3.93","1","7","4","4"
"2013","Part Time","(0) in school","4.41","5","65","2","3","6","7","7","4","4.82","1","7","3","5"
"2013","Part Time","(1a) inadequately completed","4.31","5","45","1","3","6","7","7","3.73","4.89","1","7","4","6"
"2013","Part Time","(1b) general elementary school","4.02","4","276","2","2","5","6","7","3.81","4.23","1","7","4","4"
"2013","Part Time","(1c) basic vocational qualification","3.85","4","935","2","2","5","6","7","3.74","3.96","1","7","4","4"
"2013","Part Time","(2a) intermediate vocational","3.82","4","1241","2","3","5","6","7","3.73","3.91","1","7","4","4"
"2013","Part Time","(2b) intermediate general qualification","3.35","3","120","1","2","5","6","7","3.02","3.68","1","7","3","4"
"2013","Part Time","(2c_gen) general maturity certificate","3.55","3","307","1","2","5","6","7","3.36","3.74","1","7","3","4"
"2013","Part Time","(2c_voc) vocational maturity certificate","3.75","4","427","2","2","5","6","7","3.59","3.91","1","7","3","4"
"2013","Part Time","(3a) lower tertiary education","3.54","3","367","2","2","5","6","7","3.37","3.71","1","7","3","4"
"2013","Part Time","(3b) higher tertiary education","3.61","4","654","2","2","5","6","7","3.49","3.73","1","7","3","4"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
